LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,SF
1738264781.689888,1065822.000,33192,1,SF,1,100,0.0919
1738264781.955897,1066088.000,33227,1,SF,1,100,0.0908
1738264782.355910,1066488.000,33291,1,SF,1,100,0.0898
1738264782.622918,1066755.000,33337,1,SF,1,100,0.0887
1738264782.955929,1067088.000,33384,1,SF,1,100,0.0877
1738264783.355942,1067488.000,33451,1,SF,1,100,0.0867
1738264783.688952,1067821.000,33497,1,SF,1,100,0.0857
1738264783.955961,1068088.000,33546,1,SF,1,100,0.0847
1738264784.288972,1068421.000,33592,1,SF,1,100,0.0837
1738264784.688984,1068821.000,33654,1,SF,1,100,0.0827
1738264784.955993,1069088.000,33704,1,SF,1,100,0.0818
1738264785.289004,1069421.000,33752,1,SF,1,100,0.0808
1738264785.623014,1069755.000,33799,1,SF,1,100,0.0799
1738264786.023027,1070155.000,33863,1,SF,1,100,0.0790
1738264786.289036,1070421.000,33910,1,SF,1,100,0.0781
1738264786.622046,1070754.000,33959,1,SF,1,100,0.0772
1738264787.089061,1071221.000,34028,1,SF,1,100,0.0763
1738264787.289068,1071421.000,34062,1,SF,1,100,0.0754
1738264787.689081,1071821.000,34124,1,SF,1,100,0.0745
1738264787.956089,1072088.000,34172,1,SF,1,100,0.0736
1738264788.289100,1072421.000,34222,1,SF,1,100,0.0728
1738264788.689113,1072821.000,34286,1,SF,1,100,0.0720
1738264789.022123,1073154.000,34332,1,SF,1,100,0.0711
1738264789.289132,1073421.000,34379,1,SF,1,100,0.0703
1738264789.622143,1073754.000,34427,1,SF,1,100,0.0695
1738264790.022156,1074154.000,34491,1,SF,1,100,0.0687
1738264790.289164,1074421.000,34539,1,SF,1,100,0.0679
1738264790.622175,1074754.000,34585,1,SF,1,100,0.0671
1738264790.955185,1075087.000,34634,1,SF,1,100,0.0663
1738264791.355198,1075487.000,34696,1,SF,1,100,0.0656
1738264791.622207,1075754.000,34745,1,SF,1,100,0.0648
1738264791.955217,1076087.000,34792,1,SF,1,100,0.0641
1738264792.289228,1076421.000,34845,1,SF,1,100,0.0633
1738264792.622239,1076754.000,34894,1,SF,1,100,0.0626
1738264793.022252,1077154.000,34958,1,SF,1,100,0.0619
1738264793.288260,1077420.000,35004,1,SF,1,100,0.0611
1738264793.622271,1077754.000,35053,1,SF,1,100,0.0604
1738264794.022284,1078154.000,35115,1,SF,1,100,0.0597
1738264794.288292,1078420.000,35164,1,SF,1,100,0.0590
1738264794.622303,1078754.000,35211,1,SF,1,100,0.0584
1738264794.955314,1079087.000,35257,1,SF,1,100,0.0577
1738264795.355326,1079487.000,35321,1,SF,1,100,0.0570
1738264795.622335,1079754.000,35371,1,SF,1,100,0.0564
1738264795.955346,1080087.000,35417,1,SF,1,100,0.0557
1738264796.355359,1080487.000,35479,1,SF,1,100,0.0551
1738264796.688369,1080820.000,35528,1,SF,1,100,0.0544
1738264796.955378,1081087.000,35575,1,SF,1,100,0.0538
1738264797.288388,1081420.000,35629,1,SF,1,100,0.0532
1738264797.621399,1081753.000,35675,1,SF,1,100,0.0526
1738264798.021412,1082153.000,35742,1,SF,1,100,0.0519
1738264798.355423,1082487.000,35789,1,SF,1,100,0.0513
1738264798.621431,1082753.000,35835,1,SF,1,100,0.0508
1738264798.955442,1083087.000,35884,1,SF,1,100,0.0502
1738264799.355455,1083487.000,35947,1,SF,1,100,0.0496
1738264799.621463,1083753.000,35995,1,SF,1,100,0.0490
1738264799.954474,1084086.000,36042,1,SF,1,100,0.0484
1738264800.288485,1084420.000,36090,1,SF,1,100,0.0479
1738264800.688498,1084820.000,36152,1,SF,1,100,0.0473
1738264800.954506,1085086.000,36202,1,SF,1,100,0.0468
1738264801.288517,1085420.000,36248,1,SF,1,100,0.0462
1738264801.688530,1085820.000,36310,1,SF,1,100,0.0457
1738264802.021540,1086153.000,36359,1,SF,1,100,0.0452
1738264802.288549,1086420.000,36406,1,SF,1,100,0.0447
1738264802.621560,1086753.000,36460,1,SF,1,100,0.0441
1738264802.954570,1087086.000,36506,1,SF,1,100,0.0436
1738264803.354583,1087486.000,36571,1,SF,1,100,0.0431
1738264803.621592,1087753.000,36620,1,SF,1,100,0.0426
1738264803.954602,1088086.000,36666,1,SF,1,100,0.0421
1738264804.287613,1088419.000,36715,1,SF,1,100,0.0416
1738264804.687626,1088819.000,36777,1,SF,1,100,0.0412
1738264804.954634,1089086.000,36826,1,SF,1,100,0.0407
1738264805.287645,1089419.000,36873,1,SF,1,100,0.0402
1738264805.687658,1089819.000,36937,1,SF,1,100,0.0398
1738264806.020669,1090152.000,36983,1,SF,1,100,0.0393
1738264806.287677,1090419.000,37031,1,SF,1,100,0.0388
1738264806.620688,1090752.000,37077,1,SF,1,100,0.0384
1738264807.020701,1091152.000,37141,1,SF,1,100,0.0379
1738264807.287709,1091419.000,37188,1,SF,1,100,0.0375
1738264807.687722,1091819.000,37240,1,SF,1,100,0.0371
1738264807.954731,1092086.000,37289,1,SF,1,100,0.0366
1738264808.287741,1092419.000,37337,1,SF,1,100,0.0362
1738264808.687754,1092819.000,37402,1,SF,1,100,0.0358
1738264809.020765,1093152.000,37449,1,SF,1,100,0.0354
1738264809.287773,1093419.000,37497,1,SF,1,100,0.0350
1738264809.620784,1093752.000,37544,1,SF,1,100,0.0346
1738264810.020797,1094152.000,37606,1,SF,1,100,0.0342
1738264810.287806,1094419.000,37655,1,SF,1,100,0.0338
1738264810.620816,1094752.000,37702,1,SF,1,100,0.0334
1738264810.953827,1095085.000,37748,1,SF,1,100,0.0330
1738264811.353840,1095485.000,37810,1,SF,1,100,0.0326
1738264811.620848,1095752.000,37858,1,SF,1,100,0.0322
1738264811.953859,1096085.000,37906,1,SF,1,100,0.0319
1738264812.353872,1096485.000,37968,1,SF,1,100,0.0315
1738264812.686882,1096818.000,38022,1,SF,1,100,0.0311
1738264813.020893,1097152.000,38071,1,SF,1,100,0.0308
1738264813.286902,1097418.000,38120,1,SF,1,100,0.0304
1738264813.620912,1097752.000,38166,1,SF,1,100,0.0301
1738264814.020925,1098152.000,38230,1,SF,1,100,0.0297
1738264814.286934,1098418.000,38278,1,SF,1,100,0.0294
1738264814.620944,1098752.000,38324,1,SF,1,100,0.0290
1738264814.953955,1099085.000,38373,1,SF,1,100,0.0287
1738264815.353968,1099485.000,38435,1,SF,1,100,0.0284
1738264815.620976,1099752.000,38484,1,SF,1,100,0.0280
1738264815.953987,1100085.000,38531,1,SF,1,100,0.0277
1738264816.286998,1100418.000,38577,1,SF,1,100,0.0274
1738264816.687011,1100818.000,38641,1,SF,1,100,0.0271
1738264816.954019,1101085.000,38689,1,SF,1,100,0.0268
1738264817.287030,1101418.000,38737,1,SF,1,100,0.0265
1738264817.687043,1101818.000,38799,1,SF,1,100,0.0261
1738264817.954051,1102085.000,38838,1,SF,1,100,0.0258
1738264818.354064,1102485.000,38902,1,SF,1,100,0.0255
1738264818.620073,1102751.000,38949,1,SF,1,100,0.0253
1738264818.953084,1103084.000,38998,1,SF,1,100,0.0250
1738264819.353096,1103484.000,39060,1,SF,1,100,0.0247
1738264819.687107,1103818.000,39109,1,SF,1,100,0.0244
1738264819.953115,1104084.000,39155,1,SF,1,100,0.0241
1738264820.287126,1104418.000,39204,1,SF,1,100,0.0238
1738264820.687139,1104818.000,39266,1,SF,1,100,0.0235
1738264820.953148,1105084.000,39313,1,SF,1,100,0.0233
1738264821.287158,1105418.000,39362,1,SF,1,100,0.0230
1738264821.620169,1105751.000,39408,1,SF,1,100,0.0227
1738264822.020182,1106151.000,39472,1,SF,1,100,0.0225
1738264822.287190,1106418.000,39520,1,SF,1,100,0.0222
1738264822.620201,1106751.000,39568,1,SF,1,100,0.0220
1738264822.953212,1107084.000,39620,1,SF,1,100,0.0217
1738264823.286222,1107417.000,39669,1,SF,1,100,0.0215
1738264823.686235,1107817.000,39733,1,SF,1,100,0.0212
1738264823.953244,1108084.000,39780,1,SF,1,100,0.0210
1738264824.286254,1108417.000,39828,1,SF,1,100,0.0207
1738264824.686267,1108817.000,39890,1,SF,1,100,0.0205
1738264824.953276,1109084.000,39940,1,SF,1,100,0.0202
1738264825.286287,1109417.000,39986,1,SF,1,100,0.0200
1738264825.619297,1109750.000,40035,1,SF,1,100,0.0198
1738264826.020310,1110151.000,40097,1,SF,1,100,0.0195
1738264826.286319,1110417.000,40144,1,SF,1,100,0.0193
1738264826.619329,1110750.000,40193,1,SF,1,100,0.0191
1738264827.019342,1111150.000,40255,1,SF,1,100,0.0189
1738264827.353353,1111484.000,40301,1,SF,1,100,0.0187
1738264827.619361,1111750.000,40351,1,SF,1,100,0.0184
1738264827.953372,1112084.000,40397,1,SF,1,100,0.0182
1738264828.286383,1112417.000,40454,1,SF,1,100,0.0180
1738264828.619393,1112750.000,40500,1,SF,1,100,0.0178
1738264829.019406,1113150.000,40562,1,SF,1,100,0.0176
1738264829.286415,1113417.000,40609,1,SF,1,100,0.0174
1738264829.619426,1113750.000,40655,1,SF,1,100,0.0172
1738264830.019438,1114150.000,40719,1,SF,1,100,0.0170
1738264830.286447,1114417.000,40767,1,SF,1,100,0.0168
1738264830.619458,1114750.000,40815,1,SF,1,100,0.0166
1738264830.952468,1115083.000,40862,1,SF,1,100,0.0164
1738264831.352481,1115483.000,40924,1,SF,1,100,0.0162
1738264831.619490,1115750.000,40973,1,SF,1,100,0.0160
1738264831.952500,1116083.000,41020,1,SF,1,100,0.0159
1738264832.352513,1116483.000,41084,1,SF,1,100,0.0157
1738264832.619522,1116750.000,41130,1,SF,1,100,0.0155
1738264832.952533,1117083.000,41178,1,SF,1,100,0.0153
1738264833.352545,1117483.000,41231,1,SF,1,100,0.0151
1738264833.619554,1117750.000,41279,1,SF,1,100,0.0150
1738264833.952564,1118083.000,41327,1,SF,1,100,0.0148
1738264834.352577,1118483.000,41389,1,SF,1,100,0.0146
1738264834.619586,1118750.000,41438,1,SF,1,100,0.0144
1738264834.952597,1119083.000,41484,1,SF,1,100,0.0143
1738264835.352609,1119483.000,41547,1,SF,1,100,0.0141
1738264835.685620,1119816.000,41596,1,SF,1,100,0.0139
1738264835.952629,1120083.000,41642,1,SF,1,100,0.0138
1738264836.285639,1120416.000,41691,1,SF,1,100,0.0136
1738264836.685652,1120816.000,41753,1,SF,1,100,0.0135
1738264836.952661,1121083.000,41802,1,SF,1,100,0.0133
1738264837.285671,1121416.000,41849,1,SF,1,100,0.0132
1738264837.685684,1121816.000,41913,1,SF,1,100,0.0130
1738264838.018695,1122149.000,41961,1,SF,1,100,0.0129
1738264838.352706,1122483.000,42012,1,SF,1,100,0.0127
1738264838.618714,1122749.000,42060,1,SF,1,100,0.0126
1738264838.951725,1123082.000,42107,1,SF,1,100,0.0124
1738264839.351738,1123482.000,42172,1,SF,1,100,0.0123
1738264839.685748,1123816.000,42218,1,SF,1,100,0.0121
1738264839.951757,1124082.000,42265,1,SF,1,100,0.0120
1738264840.285768,1124416.000,42313,1,SF,1,100,0.0119
1738264840.685781,1124816.000,42375,1,SF,1,100,0.0117
1738264841.018791,1125149.000,42425,1,SF,1,100,0.0116
1738264841.285800,1125416.000,42471,1,SF,1,100,0.0114
1738264841.618810,1125749.000,42518,1,SF,1,100,0.0113
1738264842.018823,1126149.000,42582,1,SF,1,100,0.0112
1738264842.285832,1126416.000,42629,1,SF,1,100,0.0111
1738264842.618843,1126749.000,42676,1,SF,1,100,0.0109
1738264843.018855,1127149.000,42742,1,SF,1,100,0.0108
1738264843.351866,1127482.000,42790,1,SF,1,100,0.0107
1738264843.684877,1127815.000,42845,1,SF,1,100,0.0106
1738264843.951885,1128082.000,42891,1,SF,1,100,0.0104
1738264844.284896,1128415.000,42940,1,SF,1,100,0.0103
1738264844.684909,1128815.000,43003,1,SF,1,100,0.0102
1738264845.018919,1129149.000,43051,1,SF,1,100,0.0101
1738264845.284928,1129415.000,43098,1,SF,1,100,0.0100
1738264845.617939,1129748.000,43144,1,SF,1,100,0.0098
1738264846.017951,1130148.000,43208,1,SF,1,100,0.0097
1738264846.284960,1130415.000,43256,1,SF,1,100,0.0096
1738264846.617971,1130748.000,43304,1,SF,1,100,0.0095
1738264847.017984,1131148.000,43366,1,SF,1,100,0.0094
1738264847.351994,1131482.000,43415,1,SF,1,100,0.0093
1738264847.618003,1131748.000,43462,1,SF,1,100,0.0092
1738264847.952013,1132082.000,43509,1,SF,1,100,0.0091
1738264848.352026,1132482.000,43575,1,SF,1,100,0.0090
1738264848.685037,1132815.000,43626,1,SF,1,100,0.0089
1738264849.018048,1133148.000,43675,1,SF,1,100,0.0088
1738264849.285056,1133415.000,43721,1,SF,1,100,0.0087
1738264849.618067,1133748.000,43768,1,SF,1,100,0.0086
1738264850.018080,1134148.000,43832,1,SF,1,100,0.0085
1738264850.285088,1134415.000,43879,1,SF,1,100,0.0084
1738264850.618099,1134748.000,43926,1,SF,1,100,0.0083
1738264851.018112,1135148.000,43990,1,SF,1,100,0.0082
1738264851.351123,1135481.000,44038,1,SF,1,100,0.0081
1738264851.618131,1135748.000,44086,1,SF,1,100,0.0080
1738264851.951142,1136081.000,44132,1,SF,1,100,0.0079
1738264852.351155,1136481.000,44196,1,SF,1,100,0.0078
1738264852.618163,1136748.000,44243,1,SF,1,100,0.0077
1738264852.951174,1137081.000,44292,1,SF,1,100,0.0076
1738264853.284185,1137414.000,44341,1,SF,1,100,0.0075
1738264853.684197,1137814.000,44408,1,SF,1,100,0.0074
1738264854.018208,1138148.000,44457,1,SF,1,100,0.0074
1738264854.351219,1138481.000,44504,1,SF,1,100,0.0073
1738264854.618227,1138748.000,44550,1,SF,1,100,0.0072
1738264854.951238,1139081.000,44599,1,SF,1,100,0.0071
1738264855.351251,1139481.000,44661,1,SF,1,100,0.0070
1738264855.618259,1139748.000,44710,1,SF,1,100,0.0069
1738264855.951270,1140081.000,44757,1,SF,1,100,0.0069
1738264856.284281,1140414.000,44803,1,SF,1,100,0.0068
1738264856.684294,1140814.000,44867,1,SF,1,100,0.0067
1738264856.951302,1141081.000,44915,1,SF,1,100,0.0066
1738264857.284313,1141414.000,44963,1,SF,1,100,0.0065
1738264857.684326,1141814.000,45025,1,SF,1,100,0.0065
1738264857.951334,1142081.000,45074,1,SF,1,100,0.0064
1738264858.284345,1142414.000,45123,1,SF,1,100,0.0063
1738264858.617356,1142747.000,45170,1,SF,1,100,0.0063
1738264858.951366,1143081.000,45223,1,SF,1,100,0.0062
1738264859.350379,1143480.000,45286,1,SF,1,100,0.0061
1738264859.684390,1143814.000,45335,1,SF,1,100,0.0060
1738264859.950398,1144080.000,45381,1,SF,1,100,0.0060
1738264860.284409,1144414.000,45428,1,SF,1,100,0.0059
1738264860.684422,1144814.000,45492,1,SF,1,100,0.0058
1738264860.950430,1145080.000,45539,1,SF,1,100,0.0058
1738264861.284441,1145414.000,45588,1,SF,1,100,0.0057
1738264861.684454,1145814.000,45650,1,SF,1,100,0.0056
1738264862.017465,1146147.000,45698,1,SF,1,100,0.0056
1738264862.284473,1146414.000,45746,1,SF,1,100,0.0055
1738264862.617484,1146747.000,45792,1,SF,1,100,0.0054
1738264863.017497,1147147.000,45858,1,SF,1,100,0.0054
1738264863.283505,1147413.000,45905,1,SF,1,100,0.0053
1738264863.617516,1147747.000,45951,1,SF,1,100,0.0052
1738264863.950527,1148080.000,46004,1,SF,1,100,0.0052
1738264864.283537,1148413.000,46050,1,SF,1,100,0.0051
1738264864.683550,1148813.000,46115,1,SF,1,100,0.0051
1738264865.017561,1149147.000,46162,1,SF,1,100,0.0050
1738264865.283570,1149413.000,46210,1,SF,1,100,0.0050
1738264865.616580,1149746.000,46257,1,SF,1,100,0.0049
1738264866.017593,1150147.000,46319,1,SF,1,100,0.0048
1738264866.283602,1150413.000,46368,1,SF,1,100,0.0048
1738264866.616612,1150746.000,46415,1,SF,1,100,0.0047
1738264867.016625,1151146.000,46479,1,SF,1,100,0.0047
1738264867.350636,1151480.000,46525,1,SF,1,100,0.0046
1738264867.616644,1151746.000,46573,1,SF,1,100,0.0046
1738264867.950655,1152080.000,46621,1,SF,1,100,0.0045
1738264868.350668,1152480.000,46685,1,SF,1,100,0.0045
1738264868.616676,1152746.000,46734,1,SF,1,100,0.0044
1738264868.950687,1153080.000,46780,1,SF,1,100,0.0044
1738264869.283698,1153413.000,46837,1,SF,1,100,0.0043
1738264869.616709,1153746.000,46883,1,SF,1,100,0.0043
1738264870.016721,1154146.000,46945,1,SF,1,100,0.0042
1738264870.283730,1154413.000,46995,1,SF,1,100,0.0042
1738264870.616740,1154746.000,47041,1,SF,1,100,0.0041
1738264870.949751,1155079.000,47088,1,SF,1,100,0.0041
1738264871.349764,1155479.000,47150,1,SF,1,100,0.0040
1738264871.616773,1155746.000,47199,1,SF,1,100,0.0040
1738264871.949783,1156079.000,47246,1,SF,1,100,0.0039
1738264872.349796,1156479.000,47308,1,SF,1,100,0.0039
1738264872.616805,1156746.000,47356,1,SF,1,100,0.0038
1738264872.949815,1157079.000,47404,1,SF,1,100,0.0038
1738264873.282826,1157412.000,47452,1,SF,1,100,0.0037
1738264873.682839,1157812.000,47514,1,SF,1,100,0.0037
1738264873.949847,1158079.000,47561,1,SF,1,100,0.0037
1738264874.349860,1158479.000,47615,1,SF,1,100,0.0036
1738264874.616869,1158746.000,47662,1,SF,1,100,0.0036
1738264874.949879,1159079.000,47710,1,SF,1,100,0.0035
1738264875.349892,1159479.000,47772,1,SF,1,100,0.0035
1738264875.616901,1159746.000,47820,1,SF,1,100,0.0035
1738264875.949912,1160079.000,47868,1,SF,1,100,0.0034
1738264876.282922,1160412.000,47915,1,SF,1,100,0.0034
1738264876.682935,1160812.000,47979,1,SF,1,100,0.0033
1738264876.949944,1161079.000,48026,1,SF,1,100,0.0033
1738264877.282954,1161412.000,48075,1,SF,1,100,0.0033
1738264877.682967,1161812.000,48137,1,SF,1,100,0.0032
1738264877.949976,1162079.000,48183,1,SF,1,100,0.0032
1738264878.282986,1162412.000,48235,1,SF,1,100,0.0031
1738264878.615997,1162745.000,48281,1,SF,1,100,0.0031
1738264879.016010,1163145.000,48345,1,SF,1,100,0.0031
1738264879.349021,1163478.000,48397,1,SF,1,100,0.0030
1738264879.683031,1163812.000,48446,1,SF,1,100,0.0030
1738264879.949040,1164078.000,48493,1,SF,1,100,0.0030
1738264880.283051,1164412.000,48539,1,SF,1,100,0.0029
1738264880.683064,1164812.000,48603,1,SF,1,100,0.0029
1738264880.949072,1165078.000,48651,1,SF,1,100,0.0029
1738264881.283083,1165412.000,48699,1,SF,1,100,0.0028
1738264881.683095,1165812.000,48761,1,SF,1,100,0.0028
1738264882.016106,1166145.000,48810,1,SF,1,100,0.0028
1738264882.283115,1166412.000,48857,1,SF,1,100,0.0027
1738264882.616125,1166745.000,48904,1,SF,1,100,0.0027
1738264883.016138,1167145.000,48970,1,SF,1,100,0.0027
1738264883.282147,1167411.000,49016,1,SF,1,100,0.0026
1738264883.616158,1167745.000,49063,1,SF,1,100,0.0026
1738264884.016170,1168145.000,49128,1,SF,1,100,0.0026
1738264884.349181,1168478.000,49174,1,SF,1,100,0.0026
1738264884.616189,1168745.000,49213,1,SF,1,100,0.0025
1738264885.016202,1169145.000,49275,1,SF,1,100,0.0025
1738264885.282211,1169411.000,49322,1,SF,1,100,0.0025
1738264885.616222,1169745.000,49370,1,SF,1,100,0.0024
1738264886.016234,1170145.000,49432,1,SF,1,100,0.0024
1738264886.282243,1170411.000,49482,1,SF,1,100,0.0024
1738264886.615254,1170744.000,49528,1,SF,1,100,0.0024
1738264886.949264,1171078.000,49575,1,SF,1,100,0.0023
1738264887.349277,1171478.000,49639,1,SF,1,100,0.0023
1738264887.615286,1171744.000,49688,1,SF,1,100,0.0023
1738264887.949296,1172078.000,49735,1,SF,1,100,0.0022
1738264888.349309,1172478.000,49799,1,SF,1,100,0.0022
1738264888.615318,1172744.000,49847,1,SF,1,100,0.0022
1738264888.949328,1173078.000,49895,1,SF,1,100,0.0022
1738264889.282339,1173411.000,49941,1,SF,1,100,0.0021
1738264889.615350,1173744.000,49995,1,SF,1,100,0.0021
1738264890.015363,1174144.000,50059,1,SF,1,100,0.0021
1738264890.282371,1174411.000,50106,1,SF,1,100,0.0021
1738264890.615382,1174744.000,50153,1,SF,1,100,0.0020
1738264890.948393,1175077.000,50199,1,SF,1,100,0.0020
1738264891.348405,1175477.000,50263,1,SF,1,100,0.0020
1738264891.615414,1175744.000,50311,1,SF,1,100,0.0020
1738264891.948425,1176077.000,50359,1,SF,1,100,0.0020
1738264892.348438,1176477.000,50423,1,SF,1,100,0.0019
1738264892.682448,1176811.000,50470,1,SF,1,100,0.0019
1738264892.948457,1177077.000,50517,1,SF,1,100,0.0019
1738264893.281467,1177410.000,50568,1,SF,1,100,0.0019
1738264893.681480,1177810.000,50630,1,SF,1,100,0.0018
1738264893.948489,1178077.000,50676,1,SF,1,100,0.0018
1738264894.281500,1178410.000,50725,1,SF,1,100,0.0018
1738264894.748515,1178877.000,50793,1,SF,1,100,0.0018
1738264894.948521,1179077.000,50824,1,SF,1,100,0.0018
1738264895.348534,1179477.000,50888,1,SF,1,100,0.0017
1738264895.615542,1179744.000,50935,1,SF,1,100,0.0017
1738264895.948553,1180077.000,50984,1,SF,1,100,0.0017
1738264896.348566,1180477.000,51046,1,SF,1,100,0.0017
1738264896.681576,1180810.000,51094,1,SF,1,100,0.0017
1738264896.948585,1181077.000,51142,1,SF,1,100,0.0016
1738264897.281596,1181410.000,51188,1,SF,1,100,0.0016
1738264897.681609,1181810.000,51252,1,SF,1,100,0.0016
1738264897.948617,1182077.000,51299,1,SF,1,100,0.0016
1738264898.281628,1182410.000,51350,1,SF,1,100,0.0016
1738264898.614639,1182743.000,51397,1,SF,1,100,0.0015
1738264899.014651,1183143.000,51461,1,SF,1,100,0.0015
1738264899.281660,1183410.000,51507,1,SF,1,100,0.0015
1738264899.614671,1183743.000,51554,1,SF,1,100,0.0015
1738264899.948681,1184077.000,51608,1,SF,1,100,0.0015
1738264900.281692,1184410.000,51655,1,SF,1,100,0.0015
1738264900.681705,1184810.000,51719,1,SF,1,100,0.0014
1738264900.947713,1185076.000,51766,1,SF,1,100,0.0014
1738264901.281724,1185410.000,51815,1,SF,1,100,0.0014
1738264901.614735,1185743.000,51861,1,SF,1,100,0.0014
1738264902.014748,1186143.000,51923,1,SF,1,100,0.0014
1738264902.347758,1186476.000,51973,1,SF,1,100,0.0014
1738264902.614767,1186743.000,52019,1,SF,1,100,0.0013
1738264902.947778,1187076.000,52068,1,SF,1,100,0.0013
1738264903.347790,1187476.000,52132,1,SF,1,100,0.0013
1738264903.614799,1187743.000,52181,1,SF,1,100,0.0013
1738264903.947810,1188076.000,52228,1,SF,1,100,0.0013
1738264904.280820,1188409.000,52274,1,SF,1,100,0.0013
1738264904.680833,1188809.000,52338,1,SF,1,100,0.0013
1738264904.947842,1189076.000,52374,1,SF,1,100,0.0012
1738264905.280852,1189409.000,52421,1,SF,1,100,0.0012
1738264905.680865,1189809.000,52485,1,SF,1,100,0.0012
1738264906.014876,1190143.000,52532,1,SF,1,100,0.0012
1738264906.280885,1190409.000,52581,1,SF,1,100,0.0012
1738264906.613895,1190742.000,52628,1,SF,1,100,0.0012
1738264907.013908,1191142.000,52692,1,SF,1,100,0.0012
1738264907.280916,1191409.000,52738,1,SF,1,100,0.0011
1738264907.613927,1191742.000,52785,1,SF,1,100,0.0011
1738264908.013940,1192142.000,52852,1,SF,1,100,0.0011
