LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1738263952.545794,236704.500,33197,2,EL,1,100,-2407.800049
1738263952.612296,236771.000,33197,2,EL,1,100,-2413.399902
1738263952.679298,236838.000,33214,1,EL,1,100,-2422.199951
1738263952.745800,236904.500,33229,2,EL,1,100,-2438.800049
1738263952.812302,236971.000,33229,2,EL,1,100,-2451.800049
1738263952.879304,237038.000,33247,1,EL,1,100,-2464.399902
1738263952.945807,237104.500,33262,2,EL,1,100,-2473.600098
1738263953.012309,237171.000,33262,2,EL,1,100,-2486.199951
1738263953.079311,237238.000,33280,1,EL,1,100,-2499.199951
1738263953.145813,237304.500,33295,2,EL,1,100,-2510.600098
1738263953.212315,237371.000,33295,2,EL,1,100,-2524.399902
1738263953.279317,237438.000,33311,1,EL,1,100,-2534.199951
1738263953.345819,237504.500,33329,2,EL,1,100,-2541.600098
1738263953.412321,237571.000,33329,2,EL,1,100,-2549.600098
1738263953.479324,237638.000,33344,1,EL,1,100,-2563.800049
1738263953.545826,237704.500,33359,2,EL,1,100,-2576.000000
1738263953.612328,237771.000,33359,2,EL,1,100,-2588.000000
1738263953.678830,237837.500,33378,2,EL,1,100,-2597.000000
1738263953.745332,237904.000,33378,2,EL,1,100,-2605.199951
1738263953.812334,237971.000,33393,1,EL,1,100,-2614.000000
1738263953.878836,238037.500,33408,2,EL,1,100,-2624.600098
1738263953.945338,238104.000,33408,2,EL,1,100,-2632.199951
1738263954.012341,238171.000,33426,1,EL,1,100,-2638.399902
1738263954.078843,238237.500,33442,2,EL,1,100,-2648.000000
1738263954.145345,238304.000,33442,2,EL,1,100,-2658.600098
1738263954.212347,238371.000,33457,1,EL,1,100,-2665.199951
1738263954.278849,238437.500,33473,2,EL,1,100,-2672.000000
1738263954.345351,238504.000,33473,2,EL,1,100,-2679.399902
1738263954.412354,238571.000,33488,1,EL,1,100,-2687.600098
1738263954.478856,238637.500,33504,2,EL,1,100,-2698.600098
1738263954.545358,238704.000,33504,2,EL,1,100,-2706.000000
1738263954.612360,238771.000,33519,1,EL,1,100,-2711.000000
1738263954.678862,238837.500,33535,2,EL,1,100,-2720.800049
1738263954.745364,238904.000,33535,2,EL,1,100,-2731.000000
1738263954.812366,238971.000,33550,1,EL,1,100,-2741.199951
1738263954.878868,239037.500,33566,2,EL,1,100,-2749.000000
1738263954.945370,239104.000,33566,2,EL,1,100,-2758.399902
1738263955.012373,239171.000,33582,1,EL,1,100,-2764.600098
1738263955.078875,239237.500,33597,2,EL,1,100,-2771.800049
1738263955.145377,239304.000,33597,2,EL,1,100,-2781.800049
1738263955.212379,239371.000,33612,1,EL,1,100,-2788.600098
1738263955.278881,239437.500,33629,2,EL,1,100,-2798.399902
1738263955.345383,239504.000,33629,2,EL,1,100,-2807.199951
1738263955.412385,239571.000,33644,1,EL,1,100,-2816.600098
1738263955.478888,239637.500,33662,2,EL,1,100,-2824.600098
1738263955.545390,239704.000,33662,2,EL,1,100,-2829.199951
1738263955.612392,239771.000,33676,1,EL,1,100,-2835.000000
1738263955.678894,239837.500,33693,2,EL,1,100,-2841.000000
1738263955.745396,239904.000,33693,2,EL,1,100,-2846.800049
1738263955.812398,239971.000,33708,1,EL,1,100,-2853.399902
1738263955.878901,240037.500,33724,2,EL,1,100,-2860.600098
1738263955.945403,240104.000,33724,2,EL,1,100,-2864.800049
1738263956.011905,240170.500,33739,2,EL,1,100,-2872.199951
1738263956.078407,240237.000,33739,2,EL,1,100,-2880.199951
1738263956.145409,240304.000,33755,1,EL,1,100,-2889.600098
1738263956.211911,240370.500,33772,2,EL,1,100,-2896.000000
1738263956.278413,240437.000,33772,2,EL,1,100,-2900.600098
1738263956.345415,240504.000,33789,1,EL,1,100,-2909.600098
1738263956.411918,240570.500,33803,2,EL,1,100,-2918.399902
1738263956.478420,240637.000,33803,2,EL,1,100,-2925.800049
1738263956.545422,240704.000,33821,1,EL,1,100,-2932.600098
1738263956.611924,240770.500,33837,2,EL,1,100,-2937.800049
1738263956.678426,240837.000,33837,2,EL,1,100,-2944.600098
1738263956.745428,240904.000,33853,1,EL,1,100,-2950.800049
1738263956.811930,240970.500,33867,2,EL,1,100,-2960.600098
1738263956.878433,241037.000,33867,2,EL,1,100,-2969.399902
1738263956.945435,241104.000,33883,1,EL,1,100,-2979.600098
1738263957.011937,241170.500,33899,2,EL,1,100,-2988.199951
1738263957.078439,241237.000,33899,2,EL,1,100,-2996.600098
1738263957.145441,241304.000,33917,1,EL,1,100,-3001.399902
1738263957.211943,241370.500,33931,2,EL,1,100,-3013.600098
1738263957.278445,241437.000,33931,2,EL,1,100,-3027.800049
1738263957.345448,241504.000,33948,1,EL,1,100,-3037.399902
1738263957.411950,241570.500,33963,2,EL,1,100,-3047.000000
1738263957.478452,241637.000,33963,2,EL,1,100,-3052.600098
1738263957.545454,241704.000,33990,2,EL,1,100,-3057.800049
1738263957.612456,241771.000,33990,2,EL,1,100,-3066.000000
1738263957.678958,241837.500,34006,2,EL,1,100,-3074.600098
1738263957.745460,241904.000,34006,2,EL,1,100,-3079.199951
1738263957.812463,241971.000,34022,1,EL,1,100,-3090.199951
1738263957.878965,242037.500,34038,2,EL,1,100,-3086.199951
1738263957.945467,242104.000,34038,2,EL,1,100,-3107.800049
1738263958.012469,242171.000,34055,1,EL,1,100,-3117.800049
1738263958.078971,242237.500,34072,2,EL,1,100,-3124.399902
1738263958.145473,242304.000,34072,2,EL,1,100,-3134.000000
1738263958.212475,242371.000,34088,1,EL,1,100,-3140.399902
1738263958.278977,242437.500,34105,2,EL,1,100,-3143.600098
1738263958.345479,242504.000,34105,2,EL,1,100,-3151.800049
1738263958.412482,242571.000,34121,1,EL,1,100,-3157.399902
1738263958.478984,242637.500,34136,2,EL,1,100,-3164.000000
1738263958.545486,242704.000,34136,2,EL,1,100,-3168.199951
1738263958.611988,242770.500,34153,2,EL,1,100,-3171.399902
1738263958.678490,242837.000,34153,2,EL,1,100,-3175.800049
1738263958.745492,242904.000,34168,1,EL,1,100,-3185.600098
1738263958.811995,242970.500,34185,2,EL,1,100,-3191.800049
1738263958.878497,243037.000,34185,2,EL,1,100,-3196.800049
1738263958.945499,243104.000,34200,1,EL,1,100,-3201.000000
1738263959.012001,243170.500,34217,2,EL,1,100,-3183.399902
1738263959.078503,243237.000,34217,2,EL,1,100,-3212.600098
1738263959.145505,243304.000,34232,1,EL,1,100,-3223.399902
1738263959.212007,243370.500,34247,2,EL,1,100,-3231.600098
1738263959.278510,243437.000,34247,2,EL,1,100,-3235.800049
1738263959.345512,243504.000,34263,1,EL,1,100,-3243.399902
1738263959.412014,243570.500,34281,2,EL,1,100,-3249.399902
1738263959.478516,243637.000,34281,2,EL,1,100,-3254.600098
1738263959.545518,243704.000,34296,1,EL,1,100,-3260.000000
1738263959.612020,243770.500,34312,2,EL,1,100,-3267.199951
1738263959.678522,243837.000,34312,2,EL,1,100,-3274.000000
1738263959.745524,243904.000,34327,1,EL,1,100,-3283.199951
1738263959.812027,243970.500,34343,2,EL,1,100,-3291.199951
1738263959.878529,244037.000,34343,2,EL,1,100,-3297.600098
1738263959.945531,244104.000,34358,1,EL,1,100,-3304.600098
1738263960.012033,244170.500,34374,2,EL,1,100,-3311.199951
1738263960.078535,244237.000,34374,2,EL,1,100,-3319.000000
1738263960.145537,244304.000,34389,1,EL,1,100,-3325.399902
1738263960.212039,244370.500,34407,2,EL,1,100,-3329.399902
1738263960.278542,244437.000,34407,2,EL,1,100,-3335.600098
1738263960.345544,244504.000,34423,1,EL,1,100,-3337.800049
1738263960.412046,244570.500,34438,2,EL,1,100,-3335.000000
1738263960.478548,244637.000,34438,2,EL,1,100,-3351.000000
1738263960.545550,244704.000,34453,1,EL,1,100,-3358.800049
1738263960.612052,244770.500,34470,2,EL,1,100,-3368.600098
1738263960.678555,244837.000,34470,2,EL,1,100,-3376.000000
1738263960.745557,244904.000,34485,1,EL,1,100,-3382.199951
1738263960.812059,244970.500,34503,2,EL,1,100,-3388.399902
1738263960.878561,245037.000,34503,2,EL,1,100,-3389.800049
1738263960.945563,245104.000,34517,1,EL,1,100,-3393.800049
1738263961.012065,245170.500,34534,2,EL,1,100,-3400.800049
1738263961.078567,245237.000,34534,2,EL,1,100,-3407.199951
1738263961.145069,245303.500,34553,2,EL,1,100,-3414.600098
1738263961.211571,245370.000,34553,2,EL,1,100,-3419.399902
1738263961.278574,245437.000,34569,1,EL,1,100,-3422.000000
1738263961.345076,245503.500,34584,2,EL,1,100,-3427.399902
1738263961.411578,245570.000,34584,2,EL,1,100,-3435.000000
1738263961.478580,245637.000,34600,1,EL,1,100,-3442.399902
1738263961.545082,245703.500,34617,2,EL,1,100,-3446.800049
1738263961.611584,245770.000,34617,2,EL,1,100,-3455.800049
1738263961.678586,245837.000,34634,1,EL,1,100,-3464.000000
1738263961.745089,245903.500,34650,2,EL,1,100,-3467.000000
1738263961.811591,245970.000,34650,2,EL,1,100,-3472.800049
1738263961.878593,246037.000,34666,1,EL,1,100,-3481.600098
1738263961.945095,246103.500,34682,2,EL,1,100,-3488.199951
1738263962.011597,246170.000,34682,2,EL,1,100,-3494.600098
1738263962.078599,246237.000,34700,1,EL,1,100,-3499.800049
1738263962.145102,246303.500,34714,2,EL,1,100,-3506.000000
1738263962.211604,246370.000,34714,2,EL,1,100,-3513.600098
1738263962.278606,246437.000,34732,1,EL,1,100,-3521.399902
1738263962.345108,246503.500,34750,2,EL,1,100,-3529.199951
1738263962.411610,246570.000,34750,2,EL,1,100,-3532.600098
1738263962.478612,246637.000,34766,1,EL,1,100,-3538.399902
1738263962.545114,246703.500,34780,2,EL,1,100,-3543.399902
1738263962.611616,246770.000,34780,2,EL,1,100,-3551.000000
1738263962.678118,246836.500,34802,2,EL,1,100,-3560.800049
1738263962.744621,246903.000,34802,2,EL,1,100,-3566.199951
1738263962.811623,246970.000,34819,2,EL,1,100,-3571.399902
1738263962.878625,247037.000,34819,2,EL,1,100,-3577.399902
1738263962.944627,247103.000,34835,1,EL,1,100,-3581.399902
1738263963.011629,247170.000,34853,2,EL,1,100,-3587.800049
1738263963.078631,247237.000,34853,2,EL,1,100,-3597.600098
1738263963.144634,247303.000,34869,1,EL,1,100,-3603.600098
1738263963.211636,247370.000,34885,2,EL,1,100,-3611.399902
1738263963.278638,247437.000,34885,2,EL,1,100,-3616.399902
1738263963.344640,247503.000,34904,1,EL,1,100,-3620.199951
1738263963.411642,247570.000,34919,2,EL,1,100,-3627.600098
1738263963.478644,247637.000,34919,2,EL,1,100,-3635.199951
1738263963.544646,247703.000,34937,1,EL,1,100,-3637.600098
1738263963.611649,247770.000,34952,2,EL,1,100,-3641.000000
1738263963.678651,247837.000,34952,2,EL,1,100,-3644.399902
1738263963.744653,247903.000,34968,1,EL,1,100,-3649.199951
1738263963.811655,247970.000,34983,2,EL,1,100,-3658.800049
1738263963.878657,248037.000,34983,2,EL,1,100,-3666.199951
1738263963.944659,248103.000,34999,1,EL,1,100,-3675.600098
1738263964.011661,248170.000,35016,2,EL,1,100,-3682.399902
1738263964.078664,248237.000,35016,2,EL,1,100,-3690.399902
1738263964.144666,248303.000,35032,1,EL,1,100,-3701.000000
1738263964.211668,248370.000,35047,2,EL,1,100,-3706.399902
1738263964.278670,248437.000,35047,2,EL,1,100,-3713.800049
1738263964.344672,248503.000,35064,1,EL,1,100,-3721.600098
1738263964.411674,248570.000,35079,2,EL,1,100,-3729.600098
1738263964.478676,248637.000,35079,2,EL,1,100,-3737.800049
1738263964.544678,248703.000,35096,1,EL,1,100,-3743.000000
1738263964.611681,248770.000,35114,2,EL,1,100,-3750.800049
1738263964.678683,248837.000,35114,2,EL,1,100,-3753.800049
1738263964.745185,248903.500,35130,2,EL,1,100,-3759.399902
1738263964.811687,248970.000,35130,2,EL,1,100,-3765.000000
1738263964.878689,249037.000,35145,1,EL,1,100,-3768.800049
1738263964.945191,249103.500,35161,2,EL,1,100,-3774.600098
1738263965.011693,249170.000,35161,2,EL,1,100,-3781.000000
1738263965.078696,249237.000,35176,1,EL,1,100,-3785.600098
1738263965.145198,249303.500,35192,2,EL,1,100,-3792.199951
1738263965.211700,249370.000,35192,2,EL,1,100,-3802.600098
1738263965.278702,249437.000,35207,1,EL,1,100,-3814.000000
1738263965.345204,249503.500,35223,2,EL,1,100,-3822.800049
1738263965.411706,249570.000,35223,2,EL,1,100,-3830.000000
1738263965.478709,249637.000,35238,1,EL,1,100,-3836.399902
1738263965.545211,249703.500,35256,2,EL,1,100,-3836.399902
1738263965.611713,249770.000,35256,2,EL,1,100,-3836.199951
1738263965.677715,249836.000,35272,1,EL,1,100,-3838.399902
1738263965.744717,249903.000,35287,2,EL,1,100,-3843.000000
1738263965.811719,249970.000,35287,2,EL,1,100,-3846.000000
1738263965.877721,250036.000,35302,1,EL,1,100,-3848.800049
1738263965.944723,250103.000,35319,2,EL,1,100,-3853.600098
1738263966.011725,250170.000,35319,2,EL,1,100,-3861.000000
1738263966.077728,250236.000,35334,1,EL,1,100,-3868.600098
1738263966.144730,250303.000,35349,2,EL,1,100,-3876.600098
1738263966.211732,250370.000,35349,2,EL,1,100,-3882.199951
1738263966.277734,250436.000,35364,1,EL,1,100,-3887.199951
1738263966.344736,250503.000,35383,2,EL,1,100,-3892.399902
1738263966.411738,250570.000,35383,2,EL,1,100,-3896.199951
1738263966.478740,250637.000,35398,1,EL,1,100,-3900.800049
1738263966.545243,250703.500,35413,2,EL,1,100,-3907.600098
1738263966.611745,250770.000,35413,2,EL,1,100,-3915.000000
1738263966.677747,250836.000,35429,1,EL,1,100,-3920.399902
1738263966.744749,250903.000,35447,2,EL,1,100,-3927.000000
1738263966.811751,250970.000,35447,2,EL,1,100,-3934.000000
1738263966.878753,251037.000,35462,1,EL,1,100,-3940.000000
1738263966.945256,251103.500,35479,2,EL,1,100,-3945.199951
1738263967.011758,251170.000,35479,2,EL,1,100,-3951.199951
1738263967.078260,251236.500,35493,2,EL,1,100,-3959.600098
1738263967.144762,251303.000,35493,2,EL,1,100,-3964.000000
1738263967.211764,251370.000,35509,1,EL,1,100,-3969.800049
1738263967.278266,251436.500,35525,2,EL,1,100,-3976.000000
1738263967.344768,251503.000,35525,2,EL,1,100,-3984.800049
1738263967.411770,251570.000,35541,1,EL,1,100,-3991.800049
1738263967.478272,251636.500,35557,2,EL,1,100,-3996.800049
1738263967.544775,251703.000,35557,2,EL,1,100,-4002.000000
1738263967.611777,251770.000,35573,1,EL,1,100,-4007.600098
1738263967.678279,251836.500,35589,2,EL,1,100,-4013.399902
1738263967.744781,251903.000,35589,2,EL,1,100,-4017.399902
1738263967.811283,251969.500,35612,2,EL,1,100,-4024.199951
1738263967.877785,252036.000,35612,2,EL,1,100,-4028.800049
1738263967.944788,252103.000,35628,2,EL,1,100,-4035.800049
1738263968.011790,252170.000,35628,2,EL,1,100,-4041.800049
1738263968.077792,252236.000,35648,1,EL,1,100,-4046.800049
1738263968.144794,252303.000,35662,2,EL,1,100,-4051.000000
1738263968.211796,252370.000,35662,2,EL,1,100,-4055.000000
1738263968.277798,252436.000,35678,1,EL,1,100,-4060.199951
1738263968.344800,252503.000,35698,2,EL,1,100,-4067.800049
1738263968.411803,252570.000,35698,2,EL,1,100,-4070.600098
1738263968.477805,252636.000,35714,1,EL,1,100,-4073.399902
1738263968.544307,252702.500,35728,2,EL,1,100,-4076.199951
1738263968.610809,252769.000,35728,2,EL,1,100,-4081.600098
1738263968.677811,252836.000,35745,1,EL,1,100,-4085.399902
1738263968.744813,252903.000,35760,2,EL,1,100,-4092.199951
1738263968.811815,252970.000,35760,2,EL,1,100,-4097.600098
1738263968.877817,253036.000,35778,1,EL,1,100,-4101.600098
1738263968.944319,253102.500,35795,2,EL,1,100,-4104.600098
1738263969.010822,253169.000,35795,2,EL,1,100,-4105.200195
1738263969.077824,253236.000,35811,1,EL,1,100,-4110.399902
1738263969.144326,253302.500,35826,2,EL,1,100,-4115.200195
1738263969.210828,253369.000,35826,2,EL,1,100,-4124.399902
1738263969.277830,253436.000,35842,1,EL,1,100,-4134.399902
1738263969.344332,253502.500,35862,2,EL,1,100,-4138.000000
1738263969.410835,253569.000,35862,2,EL,1,100,-4139.399902
1738263969.477837,253636.000,35877,1,EL,1,100,-4144.200195
1738263969.544339,253702.500,35892,2,EL,1,100,-4144.399902
1738263969.610841,253769.000,35892,2,EL,1,100,-4149.399902
1738263969.677843,253836.000,35909,2,EL,1,100,-4153.399902
1738263969.744845,253903.000,35909,2,EL,1,100,-4155.000000
1738263969.810847,253969.000,35924,1,EL,1,100,-4159.399902
1738263969.877850,254036.000,35939,2,EL,1,100,-4165.000000
1738263969.944852,254103.000,35939,2,EL,1,100,-4169.600098
1738263970.010854,254169.000,35955,1,EL,1,100,-4175.000000
1738263970.077856,254236.000,35973,2,EL,1,100,-4180.200195
1738263970.144858,254303.000,35973,2,EL,1,100,-4181.200195
1738263970.210860,254369.000,35988,1,EL,1,100,-4186.399902
1738263970.277862,254436.000,36006,2,EL,1,100,-4190.399902
1738263970.344864,254503.000,36006,2,EL,1,100,-4193.000000
1738263970.410866,254569.000,36021,1,EL,1,100,-4199.200195
1738263970.477869,254636.000,36037,2,EL,1,100,-4206.799805
1738263970.544871,254703.000,36037,2,EL,1,100,-4212.200195
1738263970.610873,254769.000,36052,1,EL,1,100,-4218.799805
1738263970.677875,254836.000,36068,2,EL,1,100,-4224.000000
1738263970.744877,254903.000,36068,2,EL,1,100,-4227.399902
1738263970.810879,254969.000,36083,1,EL,1,100,-4233.200195
1738263970.877882,255036.000,36101,2,EL,1,100,-4237.399902
1738263970.944884,255103.000,36101,2,EL,1,100,-4241.600098
1738263971.010886,255169.000,36117,1,EL,1,100,-4245.799805
1738263971.077888,255236.000,36132,2,EL,1,100,-4250.200195
1738263971.144890,255303.000,36132,2,EL,1,100,-4253.799805
1738263971.210892,255369.000,36147,1,EL,1,100,-4261.000000
1738263971.277894,255436.000,36164,2,EL,1,100,-4267.000000
1738263971.344897,255503.000,36164,2,EL,1,100,-4275.000000
1738263971.410899,255569.000,36179,1,EL,1,100,-4279.000000
1738263971.477901,255636.000,36197,2,EL,1,100,-4283.799805
1738263971.544903,255703.000,36197,2,EL,1,100,-4287.799805
1738263971.610905,255769.000,36211,1,EL,1,100,-4292.799805
1738263971.677907,255836.000,36228,2,EL,1,100,-4295.799805
1738263971.744909,255903.000,36228,2,EL,1,100,-4299.799805
1738263971.811412,255969.500,36243,2,EL,1,100,-4302.000000
1738263971.877914,256036.000,36243,2,EL,1,100,-4303.600098
1738263971.944916,256103.000,36259,1,EL,1,100,-4306.600098
1738263972.011418,256169.500,36274,2,EL,1,100,-4311.600098
1738263972.077920,256236.000,36274,2,EL,1,100,-4317.200195
1738263972.144922,256303.000,36290,1,EL,1,100,-4321.399902
1738263972.211424,256369.500,36305,2,EL,1,100,-4326.799805
1738263972.277926,256436.000,36305,2,EL,1,100,-4333.399902
1738263972.344929,256503.000,36322,1,EL,1,100,-4340.399902
1738263972.411431,256569.500,36336,2,EL,1,100,-4346.000000
1738263972.477933,256636.000,36336,2,EL,1,100,-4349.200195
1738263972.544935,256703.000,36354,1,EL,1,100,-4353.000000
1738263972.611437,256769.500,36370,2,EL,1,100,-4361.200195
1738263972.677939,256836.000,36370,2,EL,1,100,-4368.000000
1738263972.744941,256903.000,36386,1,EL,1,100,-4371.600098
1738263972.811444,256969.500,36400,2,EL,1,100,-4378.799805
1738263972.877946,257036.000,36400,2,EL,1,100,-4382.399902
1738263972.944448,257102.500,36424,2,EL,1,100,-4386.399902
1738263973.010950,257169.000,36424,2,EL,1,100,-4391.399902
1738263973.077952,257236.000,36441,1,EL,1,100,-4395.799805
1738263973.144454,257302.500,36459,2,EL,1,100,-4396.600098
1738263973.210956,257369.000,36459,2,EL,1,100,-4401.600098
1738263973.277959,257436.000,36474,1,EL,1,100,-4403.799805
1738263973.344461,257502.500,36491,2,EL,1,100,-4407.399902
1738263973.410963,257569.000,36491,2,EL,1,100,-4411.600098
1738263973.477965,257636.000,36505,1,EL,1,100,-4416.399902
1738263973.544467,257702.500,36521,2,EL,1,100,-4423.600098
1738263973.610969,257769.000,36521,2,EL,1,100,-4431.600098
1738263973.677971,257836.000,36537,1,EL,1,100,-4434.200195
1738263973.744473,257902.500,36555,2,EL,1,100,-4438.600098
1738263973.810976,257969.000,36555,2,EL,1,100,-4441.799805
1738263973.877478,258035.500,36569,2,EL,1,100,-4447.000000
1738263973.943980,258102.000,36569,2,EL,1,100,-4454.799805
