LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1738264740.225558,1024359.000,26721,2,EA,1,100,0.413855
1738264740.292560,1024426.000,26738,1,EA,1,100,0.414028
1738264740.359062,1024492.500,26752,2,EA,1,100,0.414028
1738264740.425565,1024559.000,26752,2,EA,1,100,0.414151
1738264740.492567,1024626.000,26768,1,EA,1,100,0.414077
1738264740.559069,1024692.500,26784,2,EA,1,100,0.413929
1738264740.625571,1024759.000,26784,2,EA,1,100,0.414028
1738264740.692573,1024826.000,26800,1,EA,1,100,0.414052
1738264740.759075,1024892.500,26814,2,EA,1,100,0.414077
1738264740.825577,1024959.000,26814,2,EA,1,100,0.414275
1738264740.892080,1025025.500,26838,2,EA,1,100,0.414423
1738264740.958582,1025092.000,26838,2,EA,1,100,0.414324
1738264741.025584,1025159.000,26854,1,EA,1,100,0.414423
1738264741.092086,1025225.500,26869,2,EA,1,100,0.414423
1738264741.158588,1025292.000,26869,2,EA,1,100,0.414448
1738264741.225590,1025359.000,26885,1,EA,1,100,0.414621
1738264741.292093,1025425.500,26901,2,EA,1,100,0.414670
1738264741.358595,1025492.000,26901,2,EA,1,100,0.414670
1738264741.425597,1025559.000,26916,1,EA,1,100,0.414819
1738264741.492099,1025625.500,26931,2,EA,1,100,0.414769
1738264741.558601,1025692.000,26931,2,EA,1,100,0.414695
1738264741.625603,1025759.000,26948,2,EA,1,100,0.414893
1738264741.692605,1025826.000,26948,2,EA,1,100,0.414769
1738264741.758607,1025892.000,26965,1,EA,1,100,0.414769
1738264741.825610,1025959.000,26980,2,EA,1,100,0.414868
1738264741.892612,1026026.000,26980,2,EA,1,100,0.414918
1738264741.958614,1026092.000,26996,1,EA,1,100,0.414968
1738264742.025616,1026159.000,27012,2,EA,1,100,0.415042
1738264742.092618,1026226.000,27012,2,EA,1,100,0.415116
1738264742.158620,1026292.000,27027,1,EA,1,100,0.415191
1738264742.225622,1026359.000,27043,2,EA,1,100,0.415290
1738264742.292624,1026426.000,27043,2,EA,1,100,0.415290
1738264742.358627,1026492.000,27058,1,EA,1,100,0.415290
1738264742.425629,1026559.000,27076,2,EA,1,100,0.415265
1738264742.492631,1026626.000,27076,2,EA,1,100,0.415290
1738264742.558633,1026692.000,27091,1,EA,1,100,0.415340
1738264742.625635,1026759.000,27107,2,EA,1,100,0.415290
1738264742.692637,1026826.000,27107,2,EA,1,100,0.415364
1738264742.758640,1026892.000,27122,1,EA,1,100,0.415439
1738264742.825642,1026959.000,27138,2,EA,1,100,0.415538
1738264742.892644,1027026.000,27138,2,EA,1,100,0.415538
1738264742.958646,1027092.000,27154,1,EA,1,100,0.415563
1738264743.025648,1027159.000,27171,2,EA,1,100,0.415613
1738264743.092650,1027226.000,27171,2,EA,1,100,0.415613
1738264743.158652,1027292.000,27186,1,EA,1,100,0.415663
1738264743.225154,1027358.500,27203,2,EA,1,100,0.415737
1738264743.291656,1027425.000,27203,2,EA,1,100,0.415812
1738264743.358659,1027492.000,27220,1,EA,1,100,0.415787
1738264743.425161,1027558.500,27236,2,EA,1,100,0.415688
1738264743.491663,1027625.000,27236,2,EA,1,100,0.415837
1738264743.558665,1027692.000,27250,1,EA,1,100,0.416036
1738264743.625167,1027758.500,27267,2,EA,1,100,0.416036
1738264743.691669,1027825.000,27267,2,EA,1,100,0.416111
1738264743.758672,1027892.000,27282,2,EA,1,100,0.416161
1738264743.825674,1027959.000,27282,2,EA,1,100,0.416161
1738264743.891676,1028025.000,27298,1,EA,1,100,0.416136
1738264743.958678,1028092.000,27313,2,EA,1,100,0.416161
1738264744.025680,1028159.000,27313,2,EA,1,100,0.416235
1738264744.091682,1028225.000,27329,1,EA,1,100,0.416360
1738264744.158684,1028292.000,27344,2,EA,1,100,0.416335
1738264744.225687,1028359.000,27344,2,EA,1,100,0.416360
1738264744.291689,1028425.000,27361,1,EA,1,100,0.416460
1738264744.358691,1028492.000,27375,2,EA,1,100,0.416535
1738264744.425693,1028559.000,27375,2,EA,1,100,0.416585
1738264744.491695,1028625.000,27391,1,EA,1,100,0.416610
1738264744.558697,1028692.000,27407,2,EA,1,100,0.416585
1738264744.625699,1028759.000,27407,2,EA,1,100,0.416660
1738264744.691701,1028825.000,27423,1,EA,1,100,0.416760
1738264744.758704,1028892.000,27437,2,EA,1,100,0.416885
1738264744.825706,1028959.000,27437,2,EA,1,100,0.416760
1738264744.891708,1029025.000,27453,1,EA,1,100,0.416735
1738264744.958710,1029092.000,27469,2,EA,1,100,0.416810
1738264745.025712,1029159.000,27469,2,EA,1,100,0.416960
1738264745.091714,1029225.000,27485,1,EA,1,100,0.417035
1738264745.158716,1029292.000,27501,2,EA,1,100,0.417035
1738264745.225719,1029359.000,27501,2,EA,1,100,0.417160
1738264745.291721,1029425.000,27518,1,EA,1,100,0.417311
1738264745.358723,1029492.000,27533,2,EA,1,100,0.417286
1738264745.425725,1029559.000,27533,2,EA,1,100,0.417260
1738264745.491727,1029625.000,27549,1,EA,1,100,0.417260
1738264745.558229,1029691.500,27564,2,EA,1,100,0.417286
1738264745.624732,1029758.000,27564,2,EA,1,100,0.417411
1738264745.691734,1029825.000,27580,1,EA,1,100,0.417536
1738264745.758236,1029891.500,27595,2,EA,1,100,0.417436
1738264745.824738,1029958.000,27595,2,EA,1,100,0.417386
1738264745.891740,1030025.000,27611,1,EA,1,100,0.417436
1738264745.958409,1030091.667,27631,3,EA,1,100,0.417612
1738264746.025078,1030158.333,27631,3,EA,1,100,0.417662
1738264746.091746,1030225.000,27631,3,EA,1,100,0.417712
1738264746.158749,1030292.000,27646,1,EA,1,100,0.417612
1738264746.225251,1030358.500,27662,2,EA,1,100,0.417612
1738264746.291753,1030425.000,27662,2,EA,1,100,0.417787
1738264746.358755,1030492.000,27677,1,EA,1,100,0.417913
1738264746.425257,1030558.500,27693,2,EA,1,100,0.417938
1738264746.491759,1030625.000,27693,2,EA,1,100,0.417913
1738264746.558761,1030692.000,27708,1,EA,1,100,0.417988
1738264746.625263,1030758.500,27725,2,EA,1,100,0.417963
1738264746.691766,1030825.000,27725,2,EA,1,100,0.417888
1738264746.758268,1030891.500,27739,2,EA,1,100,0.417988
1738264746.824770,1030958.000,27739,2,EA,1,100,0.418114
1738264746.891772,1031025.000,27757,1,EA,1,100,0.418114
1738264746.958274,1031091.500,27773,2,EA,1,100,0.418139
1738264747.024776,1031158.000,27773,2,EA,1,100,0.418215
1738264747.091779,1031225.000,27789,1,EA,1,100,0.418316
1738264747.158281,1031291.500,27803,2,EA,1,100,0.418391
1738264747.224783,1031358.000,27803,2,EA,1,100,0.418391
1738264747.291785,1031425.000,27820,1,EA,1,100,0.418568
1738264747.358287,1031491.500,27837,2,EA,1,100,0.418593
1738264747.424789,1031558.000,27837,2,EA,1,100,0.418618
1738264747.491791,1031625.000,27853,1,EA,1,100,0.418618
1738264747.558293,1031691.500,27868,2,EA,1,100,0.418543
1738264747.624796,1031758.000,27868,2,EA,1,100,0.418669
1738264747.691798,1031825.000,27884,1,EA,1,100,0.418669
1738264747.758300,1031891.500,27899,2,EA,1,100,0.418719
1738264747.824802,1031958.000,27899,2,EA,1,100,0.418694
1738264747.891804,1032025.000,27915,1,EA,1,100,0.418820
1738264747.958306,1032091.500,27932,2,EA,1,100,0.418946
1738264748.024808,1032158.000,27932,2,EA,1,100,0.418896
1738264748.091810,1032225.000,27948,1,EA,1,100,0.419073
1738264748.158313,1032291.500,27963,2,EA,1,100,0.419174
1738264748.224815,1032358.000,27963,2,EA,1,100,0.419199
1738264748.291817,1032425.000,27980,1,EA,1,100,0.419174
1738264748.358319,1032491.500,27994,2,EA,1,100,0.419300
1738264748.424821,1032558.000,27994,2,EA,1,100,0.419300
1738264748.491823,1032625.000,28010,1,EA,1,100,0.419376
1738264748.558326,1032691.500,28026,2,EA,1,100,0.419300
1738264748.624828,1032758.000,28026,2,EA,1,100,0.419250
1738264748.691830,1032825.000,28044,1,EA,1,100,0.419225
1738264748.758332,1032891.500,28059,2,EA,1,100,0.419225
1738264748.824834,1032958.000,28059,2,EA,1,100,0.419402
1738264748.891336,1033024.500,28075,2,EA,1,100,0.419452
1738264748.957838,1033091.000,28075,2,EA,1,100,0.419706
1738264749.024841,1033158.000,28092,1,EA,1,100,0.419604
1738264749.091343,1033224.500,28108,2,EA,1,100,0.419655
1738264749.157845,1033291.000,28108,2,EA,1,100,0.419807
1738264749.224847,1033358.000,28123,1,EA,1,100,0.419782
1738264749.291349,1033424.500,28139,2,EA,1,100,0.419782
1738264749.357851,1033491.000,28139,2,EA,1,100,0.419934
1738264749.424853,1033558.000,28154,1,EA,1,100,0.420061
1738264749.491355,1033624.500,28170,2,EA,1,100,0.420061
1738264749.557858,1033691.000,28170,2,EA,1,100,0.419934
1738264749.624860,1033758.000,28186,1,EA,1,100,0.419909
1738264749.691362,1033824.500,28201,2,EA,1,100,0.420061
1738264749.757864,1033891.000,28201,2,EA,1,100,0.420239
1738264749.824866,1033958.000,28216,1,EA,1,100,0.420213
1738264749.891368,1034024.500,28235,2,EA,1,100,0.420417
1738264749.957870,1034091.000,28235,2,EA,1,100,0.420468
1738264750.024873,1034158.000,28250,1,EA,1,100,0.420264
1738264750.091375,1034224.500,28265,2,EA,1,100,0.420188
1738264750.157877,1034291.000,28265,2,EA,1,100,0.420315
1738264750.224879,1034358.000,28280,1,EA,1,100,0.420442
1738264750.291381,1034424.500,28297,2,EA,1,100,0.420366
1738264750.357883,1034491.000,28297,2,EA,1,100,0.420493
1738264750.424885,1034558.000,28312,1,EA,1,100,0.420442
1738264750.491388,1034624.500,28327,2,EA,1,100,0.420341
1738264750.557890,1034691.000,28327,2,EA,1,100,0.420391
1738264750.624892,1034758.000,28343,1,EA,1,100,0.420595
1738264750.691394,1034824.500,28359,2,EA,1,100,0.420773
1738264750.757896,1034891.000,28359,2,EA,1,100,0.420748
1738264750.824898,1034958.000,28374,1,EA,1,100,0.420722
1738264750.891400,1035024.500,28393,2,EA,1,100,0.420697
1738264750.957902,1035091.000,28393,2,EA,1,100,0.420697
1738264751.024905,1035158.000,28407,1,EA,1,100,0.420799
1738264751.091407,1035224.500,28430,2,EA,1,100,0.420901
1738264751.157909,1035291.000,28430,2,EA,1,100,0.421105
1738264751.224911,1035358.000,28446,2,EA,1,100,0.421079
1738264751.291913,1035425.000,28446,2,EA,1,100,0.421054
1738264751.357915,1035491.000,28462,1,EA,1,100,0.421233
1738264751.424917,1035558.000,28476,2,EA,1,100,0.421207
1738264751.491920,1035625.000,28476,2,EA,1,100,0.421105
1738264751.557922,1035691.000,28492,1,EA,1,100,0.421207
1738264751.624924,1035758.000,28508,2,EA,1,100,0.421258
1738264751.691926,1035825.000,28508,2,EA,1,100,0.421258
1738264751.757928,1035891.000,28524,1,EA,1,100,0.421437
1738264751.824930,1035958.000,28540,2,EA,1,100,0.421463
1738264751.891932,1036025.000,28540,2,EA,1,100,0.421488
1738264751.957935,1036091.000,28557,1,EA,1,100,0.421463
1738264752.024937,1036158.000,28572,2,EA,1,100,0.421463
1738264752.091939,1036225.000,28572,2,EA,1,100,0.421463
1738264752.157941,1036291.000,28588,1,EA,1,100,0.421565
1738264752.224443,1036357.500,28603,2,EA,1,100,0.421463
1738264752.290945,1036424.000,28603,2,EA,1,100,0.421565
1738264752.357947,1036491.000,28619,1,EA,1,100,0.421616
1738264752.424449,1036557.500,28634,2,EA,1,100,0.421667
1738264752.490952,1036624.000,28634,2,EA,1,100,0.421616
1738264752.557954,1036691.000,28650,1,EA,1,100,0.421667
1738264752.624956,1036758.000,28667,2,EA,1,100,0.421642
1738264752.691958,1036825.000,28667,2,EA,1,100,0.421847
1738264752.757960,1036891.000,28683,1,EA,1,100,0.421847
1738264752.824462,1036957.500,28698,2,EA,1,100,0.421821
1738264752.890965,1037024.000,28698,2,EA,1,100,0.421949
1738264752.957967,1037091.000,28715,1,EA,1,100,0.421898
1738264753.024469,1037157.500,28731,2,EA,1,100,0.421975
1738264753.090971,1037224.000,28731,2,EA,1,100,0.422103
1738264753.157973,1037291.000,28747,1,EA,1,100,0.422231
1738264753.224475,1037357.500,28763,2,EA,1,100,0.422308
1738264753.290977,1037424.000,28763,2,EA,1,100,0.422334
1738264753.357980,1037491.000,28779,1,EA,1,100,0.422282
1738264753.424482,1037557.500,28794,2,EA,1,100,0.422359
1738264753.490984,1037624.000,28794,2,EA,1,100,0.422411
1738264753.557986,1037691.000,28810,2,EA,1,100,0.422539
1738264753.624988,1037758.000,28810,2,EA,1,100,0.422539
1738264753.690990,1037824.000,28827,1,EA,1,100,0.422668
1738264753.757992,1037891.000,28843,2,EA,1,100,0.422668
1738264753.824994,1037958.000,28843,2,EA,1,100,0.422719
1738264753.890996,1038024.000,28858,1,EA,1,100,0.422771
1738264753.957999,1038091.000,28874,2,EA,1,100,0.422874
1738264754.025001,1038158.000,28874,2,EA,1,100,0.422848
1738264754.092003,1038225.000,28889,1,EA,1,100,0.422874
1738264754.158505,1038291.500,28905,2,EA,1,100,0.422899
1738264754.225007,1038358.000,28905,2,EA,1,100,0.422874
1738264754.291009,1038424.000,28921,1,EA,1,100,0.422848
1738264754.358011,1038491.000,28936,2,EA,1,100,0.423002
1738264754.425014,1038558.000,28936,2,EA,1,100,0.423105
1738264754.491016,1038624.000,28951,1,EA,1,100,0.423028
1738264754.558018,1038691.000,28968,2,EA,1,100,0.423002
1738264754.625020,1038758.000,28968,2,EA,1,100,0.423209
1738264754.691022,1038824.000,28985,1,EA,1,100,0.423260
1738264754.758024,1038891.000,29000,2,EA,1,100,0.423363
1738264754.825027,1038958.000,29000,2,EA,1,100,0.423363
1738264754.891029,1039024.000,29015,1,EA,1,100,0.423415
1738264754.958031,1039091.000,29032,2,EA,1,100,0.423389
1738264755.025033,1039158.000,29032,2,EA,1,100,0.423492
1738264755.091535,1039224.500,29047,2,EA,1,100,0.423389
1738264755.158037,1039291.000,29047,2,EA,1,100,0.423544
1738264755.225039,1039358.000,29063,1,EA,1,100,0.423544
1738264755.291542,1039424.500,29078,2,EA,1,100,0.423441
1738264755.358044,1039491.000,29078,2,EA,1,100,0.423544
1738264755.425046,1039558.000,29096,1,EA,1,100,0.423544
1738264755.491548,1039624.500,29111,2,EA,1,100,0.423647
1738264755.558050,1039691.000,29111,2,EA,1,100,0.423544
1738264755.625052,1039758.000,29128,1,EA,1,100,0.423466
1738264755.691554,1039824.500,29142,2,EA,1,100,0.423518
1738264755.758056,1039891.000,29142,2,EA,1,100,0.423596
1738264755.824059,1039957.000,29158,1,EA,1,100,0.423751
1738264755.891061,1040024.000,29174,2,EA,1,100,0.423983
1738264755.958063,1040091.000,29174,2,EA,1,100,0.424009
1738264756.024065,1040157.000,29190,1,EA,1,100,0.424139
1738264756.091067,1040224.000,29204,2,EA,1,100,0.424035
1738264756.158069,1040291.000,29204,2,EA,1,100,0.424061
1738264756.224072,1040357.000,29225,1,EA,1,100,0.424191
1738264756.291074,1040424.000,29241,2,EA,1,100,0.424216
1738264756.358076,1040491.000,29241,2,EA,1,100,0.424113
1738264756.424078,1040557.000,29259,1,EA,1,100,0.424165
1738264756.491080,1040624.000,29273,2,EA,1,100,0.424165
1738264756.558082,1040691.000,29273,2,EA,1,100,0.424242
1738264756.624084,1040757.000,29290,1,EA,1,100,0.424372
1738264756.691086,1040824.000,29305,2,EA,1,100,0.424502
1738264756.758089,1040891.000,29305,2,EA,1,100,0.424346
1738264756.824091,1040957.000,29321,1,EA,1,100,0.424424
1738264756.891093,1041024.000,29337,2,EA,1,100,0.424553
1738264756.958095,1041091.000,29337,2,EA,1,100,0.424527
1738264757.024097,1041157.000,29352,1,EA,1,100,0.424657
1738264757.091099,1041224.000,29367,2,EA,1,100,0.424657
1738264757.158101,1041291.000,29367,2,EA,1,100,0.424683
1738264757.225104,1041358.000,29383,1,EA,1,100,0.424813
1738264757.291606,1041424.500,29401,2,EA,1,100,0.424787
1738264757.358108,1041491.000,29401,2,EA,1,100,0.424787
1738264757.424610,1041557.500,29416,2,EA,1,100,0.424839
1738264757.491112,1041624.000,29416,2,EA,1,100,0.424865
1738264757.558114,1041691.000,29431,1,EA,1,100,0.424943
1738264757.624616,1041757.500,29448,2,EA,1,100,0.424865
1738264757.691118,1041824.000,29448,2,EA,1,100,0.424969
1738264757.758121,1041891.000,29463,1,EA,1,100,0.425047
1738264757.824623,1041957.500,29478,2,EA,1,100,0.425125
1738264757.891125,1042024.000,29478,2,EA,1,100,0.425099
1738264757.958127,1042091.000,29494,1,EA,1,100,0.425177
1738264758.024629,1042157.500,29512,2,EA,1,100,0.425151
1738264758.091131,1042224.000,29512,2,EA,1,100,0.425255
1738264758.158134,1042291.000,29529,1,EA,1,100,0.425333
1738264758.224636,1042357.500,29545,2,EA,1,100,0.425359
1738264758.291138,1042424.000,29545,2,EA,1,100,0.425229
1738264758.358140,1042491.000,29560,1,EA,1,100,0.425255
1738264758.424642,1042557.500,29576,2,EA,1,100,0.425542
1738264758.491144,1042624.000,29576,2,EA,1,100,0.425490
1738264758.558146,1042691.000,29591,1,EA,1,100,0.425411
1738264758.624648,1042757.500,29607,2,EA,1,100,0.425437
1738264758.691150,1042824.000,29607,2,EA,1,100,0.425411
1738264758.758153,1042891.000,29622,1,EA,1,100,0.425568
1738264758.824655,1042957.500,29638,2,EA,1,100,0.425672
1738264758.891157,1043024.000,29638,2,EA,1,100,0.425698
1738264758.958159,1043091.000,29656,1,EA,1,100,0.425672
1738264759.024661,1043157.500,29671,2,EA,1,100,0.425724
1738264759.091163,1043224.000,29671,2,EA,1,100,0.425776
1738264759.157166,1043290.000,29686,1,EA,1,100,0.425959
1738264759.224168,1043357.000,29703,2,EA,1,100,0.425933
1738264759.291170,1043424.000,29703,2,EA,1,100,0.425907
1738264759.358172,1043491.000,29718,1,EA,1,100,0.425933
1738264759.424674,1043557.500,29734,2,EA,1,100,0.426090
1738264759.491176,1043624.000,29734,2,EA,1,100,0.426116
1738264759.557678,1043690.500,29749,2,EA,1,100,0.426090
1738264759.624181,1043757.000,29749,2,EA,1,100,0.425933
1738264759.691183,1043824.000,29765,1,EA,1,100,0.425881
1738264759.757685,1043890.500,29780,2,EA,1,100,0.426090
1738264759.824187,1043957.000,29780,2,EA,1,100,0.426011
1738264759.891189,1044024.000,29798,1,EA,1,100,0.426116
1738264759.957691,1044090.500,29813,2,EA,1,100,0.426090
1738264760.024193,1044157.000,29813,2,EA,1,100,0.426273
1738264760.091195,1044224.000,29829,1,EA,1,100,0.426404
1738264760.157698,1044290.500,29844,2,EA,1,100,0.426273
1738264760.224200,1044357.000,29844,2,EA,1,100,0.426247
1738264760.291202,1044424.000,29861,1,EA,1,100,0.426351
1738264760.357704,1044490.500,29877,2,EA,1,100,0.426377
1738264760.424206,1044557.000,29877,2,EA,1,100,0.426508
1738264760.491208,1044624.000,29893,1,EA,1,100,0.426508
1738264760.557710,1044690.500,29909,2,EA,1,100,0.426561
1738264760.624213,1044757.000,29909,2,EA,1,100,0.426561
1738264760.691215,1044824.000,29925,1,EA,1,100,0.426613
1738264760.757717,1044890.500,29939,2,EA,1,100,0.426692
1738264760.824219,1044957.000,29939,2,EA,1,100,0.426797
1738264760.891221,1045024.000,29955,1,EA,1,100,0.426823
1738264760.957723,1045090.500,29971,2,EA,1,100,0.426849
1738264761.024225,1045157.000,29971,2,EA,1,100,0.426797
1738264761.091228,1045224.000,29987,1,EA,1,100,0.426823
1738264761.157730,1045290.500,30001,2,EA,1,100,0.426849
1738264761.224232,1045357.000,30001,2,EA,1,100,0.426928
1738264761.291234,1045424.000,30020,1,EA,1,100,0.427033
1738264761.357736,1045490.500,30040,2,EA,1,100,0.427217
1738264761.424238,1045557.000,30040,2,EA,1,100,0.427190
1738264761.490740,1045623.500,30056,2,EA,1,100,0.427164
1738264761.557242,1045690.000,30056,2,EA,1,100,0.427217
1738264761.624245,1045757.000,30072,1,EA,1,100,0.427295
1738264761.690747,1045823.500,30088,2,EA,1,100,0.427374
1738264761.757249,1045890.000,30088,2,EA,1,100,0.427400
1738264761.823751,1045956.500,30102,2,EA,1,100,0.427348
1738264761.890253,1046023.000,30102,2,EA,1,100,0.427532
1738264761.957255,1046090.000,30119,1,EA,1,100,0.427585
1738264762.023757,1046156.500,30134,2,EA,1,100,0.427479
1738264762.090260,1046223.000,30134,2,EA,1,100,0.427532
1738264762.157262,1046290.000,30152,1,EA,1,100,0.427690
1738264762.224264,1046357.000,30167,2,EA,1,100,0.427690
1738264762.291266,1046424.000,30167,2,EA,1,100,0.427558
1738264762.357268,1046490.000,30183,1,EA,1,100,0.427637
1738264762.424270,1046557.000,30198,2,EA,1,100,0.427690
1738264762.491272,1046624.000,30198,2,EA,1,100,0.427743
1738264762.557275,1046690.000,30214,1,EA,1,100,0.427690
1738264762.624277,1046757.000,30229,2,EA,1,100,0.427874
1738264762.691279,1046824.000,30229,2,EA,1,100,0.427848
1738264762.757281,1046890.000,30245,1,EA,1,100,0.427980
1738264762.823783,1046956.500,30260,2,EA,1,100,0.427953
1738264762.890285,1047023.000,30260,2,EA,1,100,0.428085
1738264762.957287,1047090.000,30277,1,EA,1,100,0.427953
1738264763.024290,1047157.000,30293,2,EA,1,100,0.428006
1738264763.091292,1047224.000,30293,2,EA,1,100,0.428085
1738264763.157294,1047290.000,30309,1,EA,1,100,0.428085
1738264763.223796,1047356.500,30325,2,EA,1,100,0.428112
1738264763.290298,1047423.000,30325,2,EA,1,100,0.428085
1738264763.357300,1047490.000,30341,1,EA,1,100,0.428112
1738264763.423802,1047556.500,30355,2,EA,1,100,0.428217
1738264763.490304,1047623.000,30355,2,EA,1,100,0.428323
1738264763.557307,1047690.000,30371,1,EA,1,100,0.428376
1738264763.623809,1047756.500,30387,2,EA,1,100,0.428428
1738264763.690311,1047823.000,30387,2,EA,1,100,0.428270
1738264763.757313,1047890.000,30403,1,EA,1,100,0.428455
