LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1738264347.845973,631992.000,30498,1,T1,1,100,34.812
1738264347.978977,632125.000,30514,1,T1,1,100,34.812
1738264348.111981,632258.000,30546,1,T1,1,100,34.812
1738264348.244986,632391.000,30562,1,T1,1,100,34.706
1738264348.378990,632525.000,30580,1,T1,1,100,34.696
1738264348.511994,632658.000,30614,1,T1,1,100,34.726
1738264348.644998,632791.000,30631,1,T1,1,100,34.775
1738264348.779003,632925.000,30646,1,T1,1,100,34.725
1738264348.912007,633058.000,30679,1,T1,1,100,34.668
1738264349.045011,633191.000,30695,1,T1,1,100,34.679
1738264349.179015,633325.000,30712,1,T1,1,100,34.755
1738264349.312020,633458.000,30729,1,T1,1,100,34.823
1738264349.445024,633591.000,30759,1,T1,1,100,34.782
1738264349.579028,633725.000,30774,1,T1,1,100,34.764
1738264349.712033,633858.000,30793,1,T1,1,100,34.791
1738264349.845037,633991.000,30825,1,T1,1,100,34.803
1738264349.979041,634125.000,30843,1,T1,1,100,34.844
1738264350.112046,634258.000,30859,1,T1,1,100,34.826
1738264350.245050,634391.000,30892,1,T1,1,100,34.854
1738264350.378054,634524.000,30907,1,T1,1,100,34.866
1738264350.512058,634658.000,30923,1,T1,1,100,34.871
1738264350.645062,634791.000,30940,1,T1,1,100,34.767
1738264350.779067,634925.000,30971,1,T1,1,100,34.793
1738264350.912071,635058.000,30989,1,T1,1,100,34.769
1738264351.045075,635191.000,31005,1,T1,1,100,34.793
1738264351.178080,635324.000,31037,1,T1,1,100,34.875
1738264351.312084,635458.000,31054,1,T1,1,100,34.875
1738264351.445088,635591.000,31071,1,T1,1,100,34.769
1738264351.578092,635724.000,31102,1,T1,1,100,34.794
1738264351.712097,635858.000,31127,1,T1,1,100,34.733
1738264351.845101,635991.000,31142,1,T1,1,100,34.743
1738264351.978105,636124.000,31175,1,T1,1,100,34.853
1738264352.112110,636258.000,31191,1,T1,1,100,34.795
1738264352.245114,636391.000,31208,1,T1,1,100,34.734
1738264352.378118,636524.000,31241,1,T1,1,100,34.743
1738264352.512122,636658.000,31259,1,T1,1,100,34.782
1738264352.645127,636791.000,31275,1,T1,1,100,34.799
1738264352.778131,636924.000,31307,1,T1,1,100,34.701
1738264352.912135,637058.000,31325,1,T1,1,100,34.729
1738264353.045140,637191.000,31345,1,T1,1,100,34.599
1738264353.178144,637324.000,31361,1,T1,1,100,34.649
1738264353.312148,637458.000,31392,1,T1,1,100,34.777
1738264353.445152,637591.000,31407,1,T1,1,100,34.691
1738264353.578157,637724.000,31425,1,T1,1,100,34.689
1738264353.712161,637858.000,31456,1,T1,1,100,34.724
1738264353.845165,637991.000,31471,1,T1,1,100,34.809
1738264353.978169,638124.000,31488,1,T1,1,100,34.882
1738264354.111174,638257.000,31518,1,T1,1,100,34.772
1738264354.245178,638391.000,31533,1,T1,1,100,34.582
1738264354.378182,638524.000,31552,1,T1,1,100,34.642
1738264354.511187,638657.000,31586,1,T1,1,100,34.810
1738264354.645191,638791.000,31602,1,T1,1,100,34.740
1738264354.778195,638924.000,31620,1,T1,1,100,34.817
1738264354.911199,639057.000,31651,1,T1,1,100,34.708
1738264355.045204,639191.000,31668,1,T1,1,100,34.732
1738264355.178208,639324.000,31684,1,T1,1,100,34.742
1738264355.311212,639457.000,31701,1,T1,1,100,34.747
1738264355.445216,639591.000,31732,1,T1,1,100,34.713
1738264355.578221,639724.000,31750,1,T1,1,100,34.699
1738264355.711225,639857.000,31768,1,T1,1,100,34.763
1738264355.845229,639991.000,31800,1,T1,1,100,34.720
1738264355.978234,640124.000,31817,1,T1,1,100,34.773
1738264356.111238,640257.000,31834,1,T1,1,100,34.689
1738264356.245242,640391.000,31865,1,T1,1,100,34.688
1738264356.378246,640524.000,31883,1,T1,1,100,34.688
1738264356.511251,640657.000,31898,1,T1,1,100,34.759
1738264356.645255,640791.000,31931,1,T1,1,100,34.789
1738264356.778259,640924.000,31950,1,T1,1,100,34.838
1738264356.911263,641057.000,31969,1,T1,1,100,34.859
1738264357.045268,641191.000,31984,1,T1,1,100,34.868
1738264357.178272,641324.000,32000,1,T1,1,100,34.872
1738264357.311276,641457.000,32015,1,T1,1,100,34.767
1738264357.445281,641591.000,32048,1,T1,1,100,34.722
1738264357.578285,641724.000,32064,1,T1,1,100,34.809
1738264357.711289,641857.000,32082,1,T1,1,100,34.846
1738264357.844293,641990.000,32114,1,T1,1,100,34.863
1738264357.978298,642124.000,32131,1,T1,1,100,34.870
1738264358.111302,642257.000,32148,1,T1,1,100,34.908
1738264358.244306,642390.000,32181,1,T1,1,100,34.818
1738264358.378311,642524.000,32197,1,T1,1,100,34.744
1738264358.511315,642657.000,32214,1,T1,1,100,34.854
1738264358.644319,642790.000,32249,1,T1,1,100,34.759
1738264358.778323,642924.000,32265,1,T1,1,100,34.754
1738264358.911328,643057.000,32280,1,T1,1,100,34.752
1738264359.044332,643190.000,32311,1,T1,1,100,34.893
1738264359.178336,643324.000,32327,1,T1,1,100,34.883
1738264359.311341,643457.000,32345,1,T1,1,100,34.843
1738264359.444345,643590.000,32361,1,T1,1,100,34.826
1738264359.578349,643724.000,32394,1,T1,1,100,34.783
1738264359.711353,643857.000,32409,1,T1,1,100,34.729
1738264359.844357,643990.000,32425,1,T1,1,100,34.847
1738264359.978362,644124.000,32458,1,T1,1,100,34.863
1738264360.111366,644257.000,32473,1,T1,1,100,34.728
1738264360.244370,644390.000,32489,1,T1,1,100,34.847
1738264360.377375,644523.000,32524,1,T1,1,100,34.863
1738264360.511379,644657.000,32539,1,T1,1,100,34.905
1738264360.644383,644790.000,32556,1,T1,1,100,34.924
1738264360.777388,644923.000,32588,1,T1,1,100,34.931
1738264360.911392,645057.000,32605,1,T1,1,100,34.793
1738264361.044396,645190.000,32624,1,T1,1,100,34.769
1738264361.178400,645324.000,32656,1,T1,1,100,34.864
1738264361.311405,645457.000,32672,1,T1,1,100,34.835
1738264361.444409,645590.000,32688,1,T1,1,100,34.858
1738264361.578413,645724.000,32705,1,T1,1,100,34.797
1738264361.711417,645857.000,32738,1,T1,1,100,34.912
1738264361.844422,645990.000,32754,1,T1,1,100,34.891
1738264361.977426,646123.000,32777,1,T1,1,100,34.811
1738264362.111430,646257.000,32793,1,T1,1,100,34.847
1738264362.244435,646390.000,32826,1,T1,1,100,34.757
1738264362.377439,646523.000,32841,1,T1,1,100,34.788
1738264362.511443,646657.000,32859,1,T1,1,100,34.838
1738264362.644447,646790.000,32890,1,T1,1,100,34.788
1738264362.777452,646923.000,32905,1,T1,1,100,34.837
1738264362.911456,647057.000,32921,1,T1,1,100,34.859
1738264363.044460,647190.000,32958,1,T1,1,100,34.939
1738264363.177464,647323.000,32973,1,T1,1,100,35.009
1738264363.311469,647457.000,32990,1,T1,1,100,34.827
1738264363.444473,647590.000,33005,1,T1,1,100,34.819
1738264363.577477,647723.000,33038,1,T1,1,100,34.780
1738264363.710482,647856.000,33054,1,T1,1,100,34.905
1738264363.844486,647990.000,33071,1,T1,1,100,34.888
1738264363.977490,648123.000,33106,1,T1,1,100,34.881
1738264364.110494,648256.000,33122,1,T1,1,100,34.771
1738264364.244499,648390.000,33137,1,T1,1,100,34.830
1738264364.377503,648523.000,33168,1,T1,1,100,34.926
1738264364.511507,648657.000,33188,1,T1,1,100,34.826
1738264364.644511,648790.000,33204,1,T1,1,100,34.889
1738264364.777516,648923.000,33234,1,T1,1,100,34.810
1738264364.911520,649057.000,33250,1,T1,1,100,34.705
1738264365.044524,649190.000,33266,1,T1,1,100,34.837
1738264365.177529,649323.000,33284,1,T1,1,100,34.788
1738264365.310533,649456.000,33317,1,T1,1,100,34.802
1738264365.444537,649590.000,33334,1,T1,1,100,34.737
1738264365.577542,649723.000,33350,1,T1,1,100,34.744
1738264365.710546,649856.000,33383,1,T1,1,100,34.783
1738264365.844550,649990.000,33398,1,T1,1,100,34.835
1738264365.977554,650123.000,33417,1,T1,1,100,34.858
1738264366.110559,650256.000,33449,1,T1,1,100,34.903
1738264366.244563,650390.000,33464,1,T1,1,100,34.781
1738264366.377567,650523.000,33481,1,T1,1,100,34.941
1738264366.510571,650656.000,33513,1,T1,1,100,34.939
1738264366.644576,650790.000,33529,1,T1,1,100,34.832
1738264366.777580,650923.000,33545,1,T1,1,100,34.856
1738264366.910584,651056.000,33578,1,T1,1,100,34.867
1738264367.044589,651190.000,33599,1,T1,1,100,35.013
1738264367.177593,651323.000,33614,1,T1,1,100,34.935
1738264367.310597,651456.000,33631,1,T1,1,100,34.901
1738264367.443601,651589.000,33648,1,T1,1,100,34.886
1738264367.577606,651723.000,33681,1,T1,1,100,34.951
1738264367.710610,651856.000,33697,1,T1,1,100,34.837
1738264367.843614,651989.000,33714,1,T1,1,100,34.965
1738264367.977618,652123.000,33747,1,T1,1,100,34.808
1738264368.110623,652256.000,33767,1,T1,1,100,34.775
1738264368.243627,652389.000,33782,1,T1,1,100,34.796
1738264368.377631,652523.000,33813,1,T1,1,100,34.876
1738264368.510636,652656.000,33829,1,T1,1,100,34.982
1738264368.643640,652789.000,33847,1,T1,1,100,34.886
1738264368.777644,652923.000,33863,1,T1,1,100,34.880
1738264368.910648,653056.000,33895,1,T1,1,100,34.842
1738264369.043653,653189.000,33911,1,T1,1,100,34.861
1738264369.177657,653323.000,33929,1,T1,1,100,34.904
1738264369.310661,653456.000,33960,1,T1,1,100,34.781
1738264369.443666,653589.000,33975,1,T1,1,100,34.799
1738264369.577670,653723.000,33993,1,T1,1,100,34.771
1738264369.710674,653856.000,34026,1,T1,1,100,34.901
1738264369.843678,653989.000,34043,1,T1,1,100,34.886
1738264369.977683,654123.000,34060,1,T1,1,100,34.880
1738264370.110687,654256.000,34092,1,T1,1,100,34.913
1738264370.243691,654389.000,34107,1,T1,1,100,34.785
1738264370.377696,654523.000,34126,1,T1,1,100,34.907
1738264370.510700,654656.000,34158,1,T1,1,100,34.924
1738264370.643704,654789.000,34174,1,T1,1,100,34.932
1738264370.777708,654923.000,34190,1,T1,1,100,34.935
1738264370.910712,655056.000,34205,1,T1,1,100,35.007
1738264371.043717,655189.000,34238,1,T1,1,100,34.968
1738264371.177721,655323.000,34254,1,T1,1,100,34.915
1738264371.310725,655456.000,34272,1,T1,1,100,34.963
1738264371.443730,655589.000,34302,1,T1,1,100,34.842
1738264371.576734,655722.000,34318,1,T1,1,100,34.790
1738264371.710738,655856.000,34334,1,T1,1,100,34.874
1738264371.843742,655989.000,34366,1,T1,1,100,34.945
1738264371.976747,656122.000,34385,1,T1,1,100,34.870
1738264372.110751,656256.000,34400,1,T1,1,100,34.802
1738264372.243755,656389.000,34421,1,T1,1,100,34.843
1738264372.376760,656522.000,34437,1,T1,1,100,34.968
1738264372.510764,656656.000,34469,1,T1,1,100,34.915
1738264372.643768,656789.000,34486,1,T1,1,100,34.999
1738264372.776772,656922.000,34503,1,T1,1,100,34.964
1738264372.910777,657056.000,34536,1,T1,1,100,35.020
1738264373.043781,657189.000,34554,1,T1,1,100,34.902
1738264373.176785,657322.000,34569,1,T1,1,100,34.922
1738264373.310790,657456.000,34600,1,T1,1,100,34.895
1738264373.443794,657589.000,34616,1,T1,1,100,34.884
1738264373.576798,657722.000,34635,1,T1,1,100,34.914
1738264373.709802,657855.000,34666,1,T1,1,100,34.998
1738264373.843807,657989.000,34684,1,T1,1,100,34.928
1738264373.976811,658122.000,34700,1,T1,1,100,34.792
1738264374.109815,658255.000,34730,1,T1,1,100,34.768
1738264374.243819,658389.000,34746,1,T1,1,100,34.829
1738264374.376824,658522.000,34764,1,T1,1,100,34.926
1738264374.509828,658655.000,34780,1,T1,1,100,34.826
1738264374.643832,658789.000,34811,1,T1,1,100,34.818
1738264374.776837,658922.000,34826,1,T1,1,100,34.957
1738264374.909841,659055.000,34844,1,T1,1,100,34.840
1738264375.043845,659189.000,34875,1,T1,1,100,34.860
1738264375.176849,659322.000,34892,1,T1,1,100,34.797
1738264375.309854,659455.000,34911,1,T1,1,100,34.877
1738264375.443858,659589.000,34941,1,T1,1,100,34.805
1738264375.576862,659722.000,34956,1,T1,1,100,34.774
1738264375.709867,659855.000,34975,1,T1,1,100,34.867
1738264375.843871,659989.000,35005,1,T1,1,100,34.907
1738264375.976875,660122.000,35023,1,T1,1,100,34.782
1738264376.109879,660255.000,35041,1,T1,1,100,34.835
1738264376.243884,660389.000,35072,1,T1,1,100,34.787
1738264376.376888,660522.000,35087,1,T1,1,100,34.908
1738264376.509892,660655.000,35105,1,T1,1,100,34.854
1738264376.643896,660789.000,35138,1,T1,1,100,34.972
1738264376.776901,660922.000,35153,1,T1,1,100,35.023
1738264376.909905,661055.000,35169,1,T1,1,100,34.975
1738264377.042909,661188.000,35187,1,T1,1,100,34.918
1738264377.176913,661322.000,35217,1,T1,1,100,34.929
1738264377.309918,661455.000,35241,1,T1,1,100,34.934
1738264377.442922,661588.000,35258,1,T1,1,100,34.936
1738264377.576926,661722.000,35274,1,T1,1,100,35.008
1738264377.709931,661855.000,35305,1,T1,1,100,34.932
1738264377.843935,661989.000,35320,1,T1,1,100,34.864
1738264377.976939,662122.000,35337,1,T1,1,100,34.870
1738264378.109943,662255.000,35354,1,T1,1,100,34.767
1738264378.242948,662388.000,35386,1,T1,1,100,34.757
1738264378.376952,662522.000,35403,1,T1,1,100,34.824
1738264378.509956,662655.000,35418,1,T1,1,100,34.924
1738264378.642961,662788.000,35451,1,T1,1,100,34.896
1738264378.776965,662922.000,35467,1,T1,1,100,34.778
1738264378.909969,663055.000,35482,1,T1,1,100,34.762
1738264379.042973,663188.000,35515,1,T1,1,100,34.862
1738264379.176978,663322.000,35533,1,T1,1,100,34.976
1738264379.309982,663455.000,35549,1,T1,1,100,34.919
1738264379.442986,663588.000,35579,1,T1,1,100,34.894
1738264379.576991,663722.000,35597,1,T1,1,100,34.990
1738264379.709995,663855.000,35615,1,T1,1,100,34.960
1738264379.842999,663988.000,35645,1,T1,1,100,35.125
1738264379.977003,664122.000,35662,1,T1,1,100,34.948
1738264380.110008,664255.000,35677,1,T1,1,100,35.048
1738264380.243012,664388.000,35710,1,T1,1,100,35.056
1738264380.377016,664522.000,35726,1,T1,1,100,35.060
1738264380.510020,664655.000,35743,1,T1,1,100,35.061
1738264380.643025,664788.000,35759,1,T1,1,100,34.956
1738264380.777029,664922.000,35790,1,T1,1,100,34.839
1738264380.910033,665055.000,35805,1,T1,1,100,35.001
1738264381.043038,665188.000,35824,1,T1,1,100,34.930
1738264381.176042,665321.000,35856,1,T1,1,100,34.899
1738264381.310046,665455.000,35872,1,T1,1,100,34.885
1738264381.443050,665588.000,35888,1,T1,1,100,34.915
1738264381.576055,665721.000,35919,1,T1,1,100,34.857
1738264381.710059,665855.000,35934,1,T1,1,100,34.796
1738264381.843063,665988.000,35952,1,T1,1,100,34.876
1738264381.976068,666121.000,35985,1,T1,1,100,34.911
1738264382.110072,666255.000,36000,1,T1,1,100,34.891
1738264382.243076,666388.000,36016,1,T1,1,100,34.953
1738264382.376580,666521.500,36056,2,T1,1,100,35.086
1738264382.510085,666655.000,36056,2,T1,1,100,35.108
1738264382.643089,666788.000,36087,1,T1,1,100,34.976
1738264382.776093,666921.000,36104,1,T1,1,100,34.848
1738264382.910097,667055.000,36120,1,T1,1,100,34.899
1738264383.043102,667188.000,36155,1,T1,1,100,34.885
1738264383.176106,667321.000,36170,1,T1,1,100,34.950
1738264383.310110,667455.000,36189,1,T1,1,100,35.014
1738264383.443115,667588.000,36219,1,T1,1,100,34.935
1738264383.576119,667721.000,36236,1,T1,1,100,35.114
1738264383.709123,667854.000,36253,1,T1,1,100,34.978
1738264383.843127,667988.000,36283,1,T1,1,100,34.955
1738264383.976132,668121.000,36299,1,T1,1,100,34.910
1738264384.109136,668254.000,36317,1,T1,1,100,34.925
1738264384.243140,668388.000,36332,1,T1,1,100,34.897
1738264384.376144,668521.000,36365,1,T1,1,100,34.991
1738264384.509149,668654.000,36381,1,T1,1,100,34.819
1738264384.643153,668788.000,36399,1,T1,1,100,34.957
1738264384.776157,668921.000,36429,1,T1,1,100,34.910
1738264384.909162,669054.000,36445,1,T1,1,100,35.103
1738264385.043166,669188.000,36463,1,T1,1,100,34.974
1738264385.176170,669321.000,36493,1,T1,1,100,34.918
1738264385.309174,669454.000,36510,1,T1,1,100,34.858
1738264385.443179,669588.000,36527,1,T1,1,100,34.903
1738264385.576183,669721.000,36560,1,T1,1,100,34.994
1738264385.709187,669854.000,36576,1,T1,1,100,34.962
1738264385.843191,669988.000,36591,1,T1,1,100,35.054
1738264385.976196,670121.000,36624,1,T1,1,100,34.953
1738264386.109200,670254.000,36640,1,T1,1,100,34.944
1738264386.243204,670388.000,36655,1,T1,1,100,35.011
1738264386.376209,670521.000,36672,1,T1,1,100,35.040
1738264386.509213,670654.000,36702,1,T1,1,100,34.982
1738264386.643217,670788.000,36720,1,T1,1,100,34.921
1738264386.776222,670921.000,36736,1,T1,1,100,34.966
1738264386.909226,671054.000,36767,1,T1,1,100,35.021
1738264387.043230,671188.000,36784,1,T1,1,100,34.938
1738264387.176234,671321.000,36800,1,T1,1,100,34.973
1738264387.309238,671454.000,36831,1,T1,1,100,34.917
1738264387.442243,671587.000,36848,1,T1,1,100,34.893
1738264387.576247,671721.000,36871,1,T1,1,100,34.954
1738264387.709251,671854.000,36889,1,T1,1,100,34.980
1738264387.843256,671988.000,36905,1,T1,1,100,34.956
1738264387.976260,672121.000,36936,1,T1,1,100,35.016
1738264388.109264,672254.000,36957,1,T1,1,100,35.007
1738264388.242269,672387.000,36973,1,T1,1,100,34.968
1738264388.376273,672521.000,37006,1,T1,1,100,34.986
1738264388.509277,672654.000,37021,1,T1,1,100,34.923
1738264388.642281,672787.000,37040,1,T1,1,100,35.002
1738264388.776286,672921.000,37070,1,T1,1,100,34.930
1738264388.909290,673054.000,37085,1,T1,1,100,34.970
1738264389.042294,673187.000,37104,1,T1,1,100,35.022
1738264389.176298,673321.000,37136,1,T1,1,100,34.939
1738264389.309303,673454.000,37152,1,T1,1,100,34.903
1738264389.442307,673587.000,37168,1,T1,1,100,34.887
1738264389.576311,673721.000,37201,1,T1,1,100,34.987
1738264389.709316,673854.000,37216,1,T1,1,100,35.065
1738264389.842320,673987.000,37232,1,T1,1,100,34.993
1738264389.976324,674121.000,37247,1,T1,1,100,35.068
1738264390.109328,674254.000,37278,1,T1,1,100,34.994
1738264390.242333,674387.000,37294,1,T1,1,100,34.962
1738264390.376337,674521.000,37310,1,T1,1,100,35.090
1738264390.509341,674654.000,37342,1,T1,1,100,35.039
1738264390.642345,674787.000,37361,1,T1,1,100,35.017
1738264390.775350,674920.000,37378,1,T1,1,100,35.043
1738264390.909354,675054.000,37409,1,T1,1,100,35.054
1738264391.042358,675187.000,37425,1,T1,1,100,34.988
1738264391.175363,675320.000,37442,1,T1,1,100,34.888
1738264391.309367,675454.000,37475,1,T1,1,100,34.845
1738264391.442371,675587.000,37491,1,T1,1,100,34.791
1738264391.575375,675720.000,37510,1,T1,1,100,34.981
1738264391.709380,675854.000,37541,1,T1,1,100,34.956
1738264391.842384,675987.000,37557,1,T1,1,100,34.875
1738264391.975388,676120.000,37575,1,T1,1,100,34.910
1738264392.109392,676254.000,37591,1,T1,1,100,34.926
1738264392.242397,676387.000,37621,1,T1,1,100,35.003
1738264392.375401,676520.000,37639,1,T1,1,100,35.072
1738264392.509405,676654.000,37655,1,T1,1,100,35.067
1738264392.642410,676787.000,37691,1,T1,1,100,34.993
1738264392.775414,676920.000,37708,1,T1,1,100,34.891
1738264392.909418,677054.000,37724,1,T1,1,100,34.953
1738264393.042422,677187.000,37742,1,T1,1,100,34.909
1738264393.175427,677320.000,37758,1,T1,1,100,34.996
1738264393.309431,677454.000,37791,1,T1,1,100,34.927
1738264393.442435,677587.000,37808,1,T1,1,100,34.969
1738264393.575439,677720.000,37824,1,T1,1,100,35.022
1738264393.708444,677853.000,37855,1,T1,1,100,34.974
1738264393.842448,677987.000,37870,1,T1,1,100,34.918
1738264393.975452,678120.000,37889,1,T1,1,100,34.964
1738264394.108457,678253.000,37919,1,T1,1,100,34.914
1738264394.242461,678387.000,37934,1,T1,1,100,34.856
1738264394.375465,678520.000,37953,1,T1,1,100,35.009
1738264394.508469,678653.000,37983,1,T1,1,100,35.004
1738264394.642474,678787.000,37999,1,T1,1,100,34.931
1738264394.775478,678920.000,38015,1,T1,1,100,35.147
1738264394.908482,679053.000,38050,1,T1,1,100,35.028
1738264395.042487,679187.000,38065,1,T1,1,100,35.048
1738264395.175491,679320.000,38083,1,T1,1,100,34.879
1738264395.308495,679453.000,38098,1,T1,1,100,34.877
1738264395.442499,679587.000,38129,1,T1,1,100,34.876
1738264395.575504,679720.000,38145,1,T1,1,100,34.911
1738264395.708508,679853.000,38161,1,T1,1,100,34.890
1738264395.842512,679987.000,38193,1,T1,1,100,34.917
1738264395.975517,680120.000,38212,1,T1,1,100,34.893
1738264396.108521,680253.000,38227,1,T1,1,100,34.918
1738264396.242525,680387.000,38258,1,T1,1,100,35.000
1738264396.375529,680520.000,38274,1,T1,1,100,34.929
1738264396.508533,680653.000,38293,1,T1,1,100,35.040
1738264396.642538,680787.000,38326,1,T1,1,100,35.053
1738264396.775542,680920.000,38342,1,T1,1,100,34.987
1738264396.908546,681053.000,38359,1,T1,1,100,35.065
1738264397.041551,681186.000,38392,1,T1,1,100,34.993
